580,-17.06745,-16.06463,-16.35048,-14.4626,-17.32007,-8.95503,-20.374,1.303837,12.42664,4.764503,-6.043182,-16.95187,-19.3048,-16.11686,-16.46982,-15.91163,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,580,-15.1423,-14.69929,6.262539,-5.67483,-0.2582512,1.145656,0.5166486,-0.3291659,-0.8652275,-0.1208446,-0.3576293,0.242585,-0.2199373,-0.2218731,0.331439,-0.234414,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
581,-15.32083,-16.8543,-16.08895,-13.4298,-16.79532,-8.587218,-20.76581,1.434217,11.64994,5.665914,-6.305753,-17.22089,-17.77111,-16.11686,-15.98898,-16.47581,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,581,-16.51862,-16.23269,7.029306,-5.67483,-0.6468201,0.6360838,0.5166486,0.437762,-0.3708173,-1.209409,-0.3576293,0.4851379,-0.2199373,-0.2218731,0.000144478,0.8187345,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
582,-15.72389,-16.8543,-16.21971,-13.9462,-15.74583,-7.483782,-19.45979,1.043077,12.03828,5.408367,-5.255462,-18.02797,-18.79357,-16.11686,-16.83046,-14.67044,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,582,-17.20677,-16.48826,6.390334,-5.545949,0.2598389,-0.0008821186,0.3873456,0.3281995,-0.3708173,-0.6047593,-0.1192269,0.242585,0.6607494,0.000463935,0.5523041,0.7017137,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
583,-15.58954,-15.8014,-16.74277,-14.5917,-16.53295,-8.587218,-19.85165,3.852747E-05,12.16773,5.537141,-6.043182,-16.41381,-18.53796,-15.33885,-16.10919,-16.1373,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,583,-16.97739,-16.10491,6.901512,-5.417067,0.3893602,-0.5104545,0.9045609,0.3281995,-0.2472147,-0.6047593,0.7151806,2.88956E-05,0.5506635,0.1116323,0.331439,0.7017137,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
584,-15.99261,-15.93302,-15.69666,-14.8499,-16.13939,-7.72899,-20.24346,1.955738,11.13214,5.150822,-5.386744,-16.81735,-18.15453,-16.228,-15.74856,-15.7988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,584,-16.748,-16.74382,6.901512,-5.417067,0.2598389,-0.2556683,0.1287363,0.437762,-0.2472147,-0.9676945,-0.3576293,0.3638599,0.1103202,0.3339696,0.000144478,1.052763,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
585,-15.85825,-15.40657,-15.82742,-13.8171,-16.53295,-8.709823,-19.72105,1.173457,11.52052,4.764503,-5.124173,-16.41381,-17.77111,-15.67228,-15.62835,-15.7988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,585,-16.51862,-16.87161,6.262539,-6.448123,0.130316,0.5086902,-0.7763911,0.437762,0.2471955,-0.4837798,-0.4768305,-0.3637989,0.1103202,0.3339696,-0.2207175,1.286798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
586,-16.12696,-15.93302,-15.04284,-14.0753,-15.48346,-9.077635,-19.32924,2.216498,11.26163,5.022048,-6.437042,-16.81735,-17.77111,-15.45,-16.10919,-15.34745,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,586,-15.71577,-16.10491,6.006951,-6.448123,0.130316,0.6360838,-1.293608,-0.000484804,0.7416053,-0.2417727,-0.1192269,-0.121246,0.0002343755,0.000463935,-0.6624478,1.286798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
587,-15.32083,-16.19624,-15.69666,-13.8171,-17.18889,-8.096802,-20.76587,1.303837,11.64998,5.92346,-6.174464,-16.2793,-17.89892,-16.00571,-16.10919,-15.7988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,587,-15.60108,-15.72156,5.495773,-5.67483,0.3893602,1.145656,-0.1298713,-0.2196066,0.4944002,-0.7256874,-0.2384277,-0.121246,0.4405777,0.3339696,-0.2207175,1.403813,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
588,-16.66438,-15.27495,-16.48124,-13.9462,-15.74583,-7.974198,-19.59045,0.6519362,12.16777,5.92346,-5.386744,-17.35541,-18.02673,-16.00571,-16.10919,-15.57313,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,588,-15.1423,-15.21042,6.134746,-5.803713,0.0007930238,0.2539041,-0.2591759,-0.000484804,-9.631868E-06,-0.1207933,-0.4768296,-0.8489015,-0.1098515,0.222801,0.1105771,0.9357488,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
589,-15.18647,-15.66979,-15.82742,-14.979,-16.13939,-8.464614,-19.19864,0.7823164,11.77943,6.052232,-4.992891,-16.01028,-18.15453,-15.56114,-15.0273,-15.57313,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,589,-15.94515,-15.72156,6.901512,-6.319241,-0.3877758,-0.1282748,0.5166486,0.3281995,-0.6180224,-0.2417727,0.7151811,-0.9701763,-0.3300231,-0.1107045,0.5523041,0.5846993,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
590,-15.58954,-15.40657,-15.04284,-13.30071,-16.27058,-6.993366,-20.50466,1.564597,11.39107,5.665914,-4.336453,-16.2793,-17.13208,-16.11686,-15.62835,-16.36297,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,590,-15.60108,-15.21042,6.901512,-6.190358,0.0007930238,0.5086902,0.6459532,0.437762,-0.3708173,0.4841009,-0.2384277,-0.7276234,0.0002343755,0.000463935,0.331439,0.8187345,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
591,-15.72389,-15.14334,-15.04284,-13.17161,-16.13939,-7.974198,-19.72105,1.303837,12.03832,5.022048,-4.730313,-16.01028,-17.38769,-15.56114,-15.74856,-15.68596,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,591,-16.40392,-15.97712,7.157101,-6.448123,0.2598389,0.2539041,0.9045609,-0.000484804,-0.6180224,0.2421452,0.2383767,-0.2425176,-0.1098515,0.667475,0.000144478,1.052763,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
592,-15.45518,-15.53818,-14.25826,-13.5589,-15.74583,-8.95503,-20.11285,1.564597,12.03832,4.764503,-5.386744,-16.14479,-17.77111,-14.89427,-15.26772,-15.34745,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,592,-16.97739,-16.48826,6.390334,-5.545949,-0.776343,-0.1282748,0.3873456,0.437762,-0.6180224,-0.4837285,-0.1192265,0.2425882,-0.6602806,-0.2218731,-0.1102881,1.052763,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
593,-15.45518,-16.59108,-15.82742,-14.3335,-17.18889,-8.34201,-20.24346,1.434217,12.03832,5.150822,-5.911893,-16.81735,-18.02673,-16.11686,-16.46982,-15.46029,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,593,-15.94516,-15.97712,7.029306,-6.577005,-0.905866,-0.383061,0.258041,0.3281995,-9.631868E-06,-0.362749,-2.528365E-05,0.4851412,-0.440109,-0.5553787,0.4418716,1.520833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
594,-15.7239,-15.14334,-16.61201,-13.9462,-16.00821,-7.974198,-20.24346,1.303837,11.77943,5.279595,-4.861602,-17.75895,-17.89892,-15.78343,-16.95067,-16.25013,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,594,-16.28923,-16.1049,7.284895,-5.417067,-0.5172988,-0.6378472,0.1287363,-0.1100441,-0.2472147,-0.2417727,0.4767791,0.606416,-0.1098515,-0.8888844,0.000144478,0.7017137,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
595,-16.26132,-15.93302,-16.35048,-15.2372,-16.79532,-8.096802,-19.85165,0.6519362,12.16777,5.537141,-5.780604,-16.81735,-20.45506,-16.45029,-17.55172,-15.46029,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,595,-15.60108,-16.36047,7.41269,-5.932595,-0.2582529,-0.8926342,0.258041,0.3281995,-0.1236122,-0.1207933,0.1191755,0.3638631,0.1103202,-0.5553787,-0.1102881,1.403813,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
596,-15.32083,-15.93302,-16.21971,-14.7208,-17.45126,-8.709823,-19.72105,2.086118,11.77943,6.309779,-4.467742,-16.95187,-18.15453,-16.33915,-16.59003,-17.37849,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,596,-15.71577,-15.3382,6.901512,-5.288185,0.130316,-1.274813,0.1287363,-0.2196066,-0.1236122,0.4841009,-0.715232,0.4851412,0.3304919,-0.5553787,-0.1102881,0.7017137,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
597,-17.33616,-15.93302,-16.21971,-13.30071,-16.92651,-8.709823,-19.72105,1.043077,12.03832,4.249411,-5.255462,-17.22089,-19.43261,-16.00571,-16.2294,-16.47581,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,597,-16.28923,-16.23269,6.645923,-5.288185,-0.3877758,-1.14742,-0.1298713,-0.1100441,0.1235929,0.4841009,-0.715232,0.606416,0.3304919,-0.2218731,-0.3311501,0.7017137,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
598,-16.53003,-16.06463,-15.82742,-14.5917,-16.66414,-9.568054,-19.98225,2.216498,11.52052,5.408367,-6.437042,-16.68284,-18.02673,-15.11656,-15.38793,-16.1373,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,598,-15.83047,-16.1049,6.262539,-5.159302,0.130316,-0.0008821186,0.3873456,0.3281995,-9.631868E-06,0.0001862161,-0.5960308,-0.1212427,0.1103202,-0.4442103,-0.3311501,1.403813,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
599,-15.18647,-17.38075,-15.1736,-13.8171,-16.66414,-8.34201,-20.50461,1.434217,11.39107,5.665914,-6.174464,-17.35541,-18.15453,-16.228,-16.2294,-16.02447,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,599,-16.51862,-16.36047,7.284895,-5.417067,0.518884,-0.0008821186,-0.5177835,0.437762,0.1235929,0.4841009,-0.2384277,0.2425882,0.0002343755,0.000463935,-0.5520152,1.520833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
600,-15.99261,-14.74851,-16.08895,-14.2044,-15.74583,-7.974198,-20.2434,0.6518849,12.55613,6.309779,-5.386744,-16.14479,-16.62085,-15.22771,-16.46982,-15.7988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,600,-16.40393,-16.48826,7.540484,-5.545949,0.518884,0.1265114,-0.7763911,-0.7674127,-0.2472147,0.2421452,0.5959799,-0.6063486,0.0002343755,0.222801,-0.6624478,0.9357488,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
601,-15.18647,-15.66979,-15.43513,-14.5917,-15.48346,-7.238574,-20.2434,0.6518849,11.64998,6.309779,-5.255462,-16.41381,-18.53796,-15.45,-15.74856,-15.34745,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,601,-16.63331,-15.72155,7.029306,-6.448123,0.518884,0.2539041,-0.1298713,-0.3291659,-9.631868E-06,0.3631214,-2.528365E-05,-0.2425176,-0.1098515,0.5563068,-0.6624478,0.3506642,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
602,-15.99261,-15.66979,-15.69666,-14.3335,-16.40177,-8.219406,-20.2434,1.825306,11.00273,5.537192,-4.336453,-15.87576,-17.77111,-16.89487,-15.98898,-15.91163,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,602,-14.68354,-15.08264,6.645923,-5.67483,-0.2582529,0.7634768,0.1287363,-0.5482909,0.6180027,0.4840495,0.3575779,3.531685E-05,-0.1098515,0.5563068,-0.8833097,0.2336498,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
603,-16.9331,-15.8014,-15.5659,-12.91341,-17.0577,-8.587221,-19.32919,1.434166,12.03832,4.120689,-5.255462,-16.41381,-18.15453,-16.00571,-16.10919,-15.91163,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,603,-15.257,-15.08264,7.540484,-5.932595,0.2598389,0.3812976,-0.5177835,-0.5482909,-0.1236122,-0.1208446,0.1191751,0.3638631,0.0002343755,0.4451382,-0.2207175,0.9357488,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
604,-16.39567,-16.98591,-16.48124,-14.5917,-16.79532,-9.44545,-20.2434,1.694926,10.87327,5.0221,-6.437042,-17.22089,-18.41015,-16.78372,-16.10919,-15.91163,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,604,-15.257,-14.69929,7.540484,-4.772676,-0.776343,0.6360838,0.5166486,-0.4387284,-0.6180224,0.0001348462,0.1191751,0.6063582,-0.3300231,0.1116323,0.4418716,0.467685,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
605,-15.32083,-16.45947,-15.95818,-13.8171,-16.13939,-7.974198,-21.02702,0.782265,12.42668,5.408419,-5.518033,-17.08638,-17.5155,-15.56114,-15.98898,-15.91163,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,605,-16.17454,-14.69929,7.157101,-5.545949,-0.3877758,0.8908699,-0.1298713,-0.9865345,-0.4944198,-0.1208446,0.2383763,0.2425272,-0.4401154,-0.3330417,-0.2207175,0.3506642,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
606,-15.58954,-15.53818,-16.21971,-14.0753,-16.79532,-8.096802,-20.374,0.6518849,12.29722,5.92351,-5.124173,-16.41381,-17.64331,-15.22771,-16.10919,-15.12179,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,606,-15.257,-14.69929,7.284895,-4.643686,-0.905866,0.3812976,0.258041,-0.000484804,-0.741625,-0.2418241,0.2383763,0.7276331,-0.5502012,0.3339696,0.331439,0.3506642,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
607,-14.91776,-15.93302,-15.30436,-13.9462,-16.53295,-7.483782,-20.2434,1.434166,11.77943,6.052283,-5.255462,-15.60674,-17.64331,-15.00542,-15.0273,-15.12179,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,607,-16.40393,-15.3382,6.901512,-5.288185,0.130316,0.2539041,0.258041,-0.1100441,-0.2472147,0.1211143,-0.1192269,-2.568498E-05,-0.3300295,-0.4442103,0.5523041,-0.0003852747,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
608,-14.78341,-14.74851,-15.82742,-13.30071,-16.66414,-7.851594,-19.72099,1.434166,11.90888,5.794738,-4.730313,-16.2793,-16.74866,-15.67228,-15.74856,-15.34745,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,608,-16.8627,-16.36047,7.029306,-5.545949,-0.5172988,-0.0008821186,0.258041,-0.1100441,-0.4944198,-0.3628004,-0.1192269,0.4850802,0.0002279542,-0.7777157,-0.1102881,1.052763,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
609,-15.7239,-15.27495,-15.1736,-13.8171,-15.61465,-8.83243,-20.1128,1.825306,12.29722,3.991916,-5.124173,-15.74125,-17.38769,-14.67199,-15.50814,-15.34745,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,609,-17.43616,-16.23269,7.923867,-5.288185,-0.3877758,0.1265114,0.5166486,0.2186402,-0.741625,-0.846715,-0.1192269,-0.2425786,0.0002279542,-0.3330417,0.2210096,0.8187345,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
610,-15.32083,-16.98591,-15.69666,-13.5589,-16.13939,-8.219406,-20.374,1.955687,10.87327,6.052283,-6.174464,-16.95187,-17.64331,-16.11686,-15.86877,-15.34745,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,610,-17.09208,-17.12717,7.923867,-5.159302,-0.2582529,-0.383061,0.6459532,0.3281995,-0.741625,-0.846715,0.3575771,-2.568498E-05,0.0002279542,-0.6665474,0.4418716,0.9357488,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
611,-15.99261,-15.93302,-16.35048,-13.9462,-17.18889,-8.587221,-20.374,0.2607475,11.64998,5.537192,-5.780604,-16.68284,-17.89892,-15.67228,-17.19109,-15.46029,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,611,-16.17454,-17.25496,7.029306,-5.67483,0.130316,0.6360838,0.1287363,0.437762,-9.631868E-06,-0.7257388,-0.3576293,0.2425272,0.5506603,0.5563068,0.000144478,1.403813,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
612,-15.99261,-15.93302,-16.48124,-14.8499,-16.92651,-8.34201,-19.9822,0.3911277,11.64998,6.052283,-6.437042,-17.22089,-19.81603,-16.78372,-16.2294,-15.68596,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,612,-15.94515,-16.48826,7.41269,-4.772676,-0.3877758,-0.0008821186,-0.2591759,0.2186402,0.2471955,-0.7257388,-0.4768305,0.1212524,0.3304887,0.4451382,-0.1102881,1.052763,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
613,-15.85825,-16.32785,-15.82742,-14.5917,-17.0577,-7.72899,-20.76581,1.825306,11.26163,5.665965,-4.992891,-17.08638,-18.66576,-16.00571,-16.46982,-16.58864,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,613,-15.71577,-16.87161,7.157101,-5.545949,0.130316,0.2539041,-0.6470882,0.5473245,0.1235929,-0.9676945,-0.9536348,0.3638053,0.5506603,0.000463935,-0.3311501,1.403813,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
614,-15.7239,-15.93302,-16.21971,-13.17161,-16.92651,-8.709823,-19.9822,1.173406,11.90888,4.893327,-4.992891,-17.22089,-17.64331,-16.228,-16.34961,-15.91163,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,614,-15.83046,-16.1049,7.157101,-5.545949,0.130316,0.7634247,-0.5177835,0.1090777,-9.631868E-06,-0.7257388,-0.2384281,-2.568498E-05,-0.1098579,0.1116323,-0.2207175,1.754862,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
615,-16.26132,-16.19624,-15.69666,-14.8499,-17.0577,-9.690658,-19.8516,1.434166,11.77943,4.635781,-4.992891,-16.41381,-18.66576,-15.67228,-15.98898,-15.46029,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,615,-15.02761,-16.1049,6.901512,-5.159302,-0.1287299,0.2538519,-0.6470882,-0.1100441,0.370798,-0.846715,-0.1192269,-2.568498E-05,0.4405745,-0.3330417,0.2210096,1.286798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
616,-15.32083,-16.59108,-15.30436,-13.30071,-16.13939,-8.34201,-21.02702,2.216447,11.39107,6.181056,-5.780604,-16.95187,-17.64331,-16.11686,-15.86877,-16.81431,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,616,-15.48638,-15.97712,7.284895,-4.772676,0.130316,0.2538519,-0.1298713,-0.2196066,0.6180027,-0.1208446,-0.1192269,-0.2425786,0.0002279542,0.000463935,-0.1102881,1.286798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
617,-16.53003,-16.59108,-17.00429,-14.7208,-17.45126,-8.587218,-20.76581,1.173406,12.16777,5.0221,-5.255462,-17.75895,-19.04918,-16.11686,-17.43151,-15.91163,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,617,-15.48638,-15.84934,6.773717,-6.319241,-0.1287299,0.6360316,0.6459532,-0.5482909,0.4944002,-0.3628004,0.2383763,-0.8489593,0.2204028,-0.1107045,-0.7728772,0.5846993,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
618,-16.12696,-15.8014,-16.61201,-13.8171,-16.66414,-9.200238,-19.72099,0.1303673,12.03832,6.052283,-5.518033,-16.68284,-18.92138,-16.00571,-16.34961,-16.47581,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,618,-14.79823,-15.59377,5.879156,-6.577005,-0.3877758,0.3812454,0.258041,-0.2196066,-9.631868E-06,0.1211143,-0.1192269,-0.8489593,-0.2199437,0.5563068,0.000144478,0.2336498,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
619,-16.39567,-16.45947,-15.5659,-14.7208,-16.53295,-8.34201,-20.374,1.303786,11.00273,5.92351,-5.386751,-16.95187,-19.94383,-17.11715,-16.59003,-16.58864,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,619,-15.1423,-14.44372,7.540484,-6.190358,-0.5172988,-0.0009342912,-0.2591759,0.3281995,-0.741625,0.2420938,0.2383767,-0.2425786,-0.3300295,-0.1107045,0.2210096,1.052763,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
620,-16.39567,-16.06463,-16.74277,-14.2044,-17.976,-8.95503,-19.45979,1.434166,11.26163,5.150873,-4.336453,-16.95187,-17.5155,-16.45029,-15.62835,-16.92715,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,620,-15.94515,-15.3382,8.179457,-5.67483,-0.6468201,-0.128327,0.6459532,0.6568838,-0.3708173,0.2420938,-0.2384277,-0.3637989,-0.5502012,-0.2218731,0.2210096,0.8187345,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
621,-16.66438,-16.72269,-15.95818,-14.2044,-16.66414,-9.322843,-19.8516,1.694926,11.77943,5.408419,-5.386751,-16.68284,-18.66576,-15.56114,-15.62835,-16.02447,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,621,-15.37169,-15.08264,8.179457,-5.159302,-0.5172988,-0.0009342912,0.1287363,1.20469,-0.8652275,-0.1208446,0.3575779,0.242585,-0.5501948,-0.7777157,0.2210096,1.403813,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
622,-15.32083,-16.45947,-15.95818,-13.30071,-16.0082,-8.587218,-20.50461,2.086067,11.64998,6.309829,-6.305753,-16.01027,-16.74866,-15.45,-14.78688,-16.1373,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,622,-15.71577,-15.46599,7.796072,-5.159302,-0.905866,-0.6378993,0.3873456,0.3281995,0.1235929,-0.6047593,-0.2384277,0.6064128,0.0002343755,-0.3330417,-0.3311501,0.9357488,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
623,-15.58954,-14.88012,-16.08895,-13.30071,-15.87702,-7.361178,-20.89641,1.303786,12.03832,5.665965,-4.861602,-16.68284,-17.89892,-14.89427,-15.62835,-14.78328,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,623,-14.11007,-15.72155,7.41269,-5.288185,-0.2582529,-1.020079,-0.2591759,0.2186402,0.370798,-0.3628004,-0.1192265,0.7276909,0.0002343755,-0.4442103,0.6627367,1.169784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
624,-15.05212,-14.48528,-15.30436,-13.4298,-15.61465,-7.851594,-19.9822,0.6518849,12.16777,5.665965,-4.599031,-15.47222,-17.64331,-14.78313,-15.0273,-15.34745,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,624,-15.1423,-14.82707,6.518128,-5.417067,-0.2582529,-1.020079,-0.5177835,0.3281995,0.1235929,0.605029,-0.5960308,0.121307,-0.1098515,-0.4442103,-0.2207175,1.403819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
625,-15.05212,-14.88012,-14.51978,-13.17161,-15.61465,-7.11597,-20.89641,1.825306,11.13218,5.665965,-4.336453,-16.01027,-17.5155,-15.11656,-14.06561,-15.7988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,625,-14.33946,-14.5715,5.879156,-5.288185,0.2598389,-0.3831132,-0.5177835,-0.1100441,0.2471955,0.2420938,-0.5960308,0.121307,0.5506635,-0.2218731,-0.4415826,1.754869,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
626,-15.18647,-14.88012,-15.1736,-13.4298,-16.79532,-7.483782,-19.9822,1.825306,11.77943,5.150873,-4.336453,-15.74125,-17.64331,-15.45,-15.74856,-14.78328,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,626,-14.68354,-14.69929,7.284895,-5.417067,-0.2582529,-0.128327,-0.3884789,-0.000484804,-0.2472147,0.605029,-0.8344328,0.121307,0.5506635,-0.5553787,-1.325037,1.520833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
627,-15.99261,-15.8014,-14.78131,-13.4298,-15.35227,-9.077635,-19.9822,2.477204,12.16777,5.408419,-5.124173,-16.2793,-17.89892,-15.00542,-14.90709,-15.57313,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,627,-14.91292,-14.69929,7.029306,-5.803713,0.130316,0.2538519,-1.164303,-0.5482909,0.370798,0.0001348462,0.4767791,-0.6063518,0.5506635,0.3339696,-0.6624478,1.05277,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
628,-15.7239,-17.24914,-16.48124,-13.688,-16.66414,-9.200238,-20.1128,1.173406,11.13218,5.665965,-6.305753,-16.81735,-18.79357,-16.78372,-16.46982,-15.7988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,628,-15.37169,-15.08264,7.029306,-5.932595,0.6484061,0.2538519,-0.5177835,0.1090777,0.2471955,0.3630701,-0.3576285,0.3638599,0.3304919,0.3339696,0.2210096,1.403819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
629,-15.58954,-16.32785,-16.74277,-13.4298,-16.79532,-7.851594,-20.63521,1.303786,11.90888,5.665965,-4.992891,-17.62443,-18.15453,-15.56114,-16.95067,-16.36297,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,629,-16.05985,-15.46599,6.645923,-6.448123,-0.3877758,-0.128327,-0.2591759,-0.5482909,0.1235929,0.2420938,0.3575779,-0.3637989,-0.1098515,0.4451382,-0.5520152,0.3506706,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
630,-16.39567,-16.8543,-16.74277,-14.979,-16.66414,-8.464614,-20.1128,0.6518849,11.64998,6.181056,-6.305753,-17.62443,-19.94383,-16.89487,-16.71025,-15.57313,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,630,-16.05985,-16.36047,7.540484,-5.417067,-0.3877758,0.8908699,-0.1298713,-0.3291659,0.1235929,0.0001348462,-2.528365E-05,0.121307,-0.440109,0.5563068,0.000144478,0.467685,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
631,-16.12696,-16.19624,-16.08895,-15.62449,-17.18888,-8.464614,-20.76581,1.564546,11.13218,6.052283,-4.861602,-15.74125,-17.77111,-16.00571,-15.38793,-17.15282,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,631,-16.40393,-16.36047,7.029306,-5.545949,-0.5172988,1.145656,0.258041,-0.7674127,-0.8652275,0.1211143,0.2383767,2.88956E-05,-0.440109,0.1116323,0.000144478,0.1166355,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
632,-15.45518,-15.53818,-16.21971,-13.04251,-17.0577,-7.851594,-19.8516,1.825358,12.16777,4.893327,-4.861602,-16.81735,-17.25988,-16.33915,-15.98898,-16.70148,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,632,-15.71577,-16.10491,7.41269,-5.545949,-0.3877758,0.5086902,0.3873456,0.1090777,-1.112099,0.1211143,0.5959799,0.4851379,-0.3300231,0.4451382,0.1105771,0.3506706,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
