581,-1115.291,-1136.68,-1085.882,-977.6762,-1171.906,-782.1049,-726.0574,125.6862,26.53649,388.1213,-423.6646,-1174.344,-1123.805,-1171.806,-1189.067,-1120.545,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,581,-1184.968,-1172.368,487.6639,-316.7955,0.9074183,1.655184,1.292441,-0.1100345,0.2474307,0.9679642,-0.4768216,-1.091461,0.4405745,-0.1107033,0.5523041,0.9356846,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
582,-1182.023,-1158.387,-1161.155,-1091.493,-1186.333,-744.829,-729.7069,106.39,25.11255,386.9624,-401.2147,-1120.997,-1107.711,-1104.624,-1095.839,-1156.068,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,582,-1117.612,-1128.334,484.3412,-329.9415,-1.683033,-0.5104954,0.2580088,-0.4387155,-1.112055,0.3630733,-0.3576208,-1.334014,0.0002311648,-0.2218717,0.4418716,1.403749,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
583,-1091.256,-1088.531,-1121.297,-1028.52,-1123.379,-741.8862,-734.2687,110.5621,25.24201,387.0912,-392.0247,-1151.634,-1166.85,-1107.4,-1115.302,-1086.376,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,583,-1132.618,-1122.463,486.0026,-326.5905,0.0007609176,0.2538623,0.1287058,0.8760184,0.1238064,0.4840495,0.3575847,-0.4850769,-0.8804555,-0.2218717,0.6627336,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
584,-1144.293,-1177.331,-1125.61,-993.4197,-1245.222,-843.6589,-740.2642,132.0748,26.14815,402.1576,-393.075,-1141.019,-1105.668,-1099.738,-1113.379,-1177.156,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,584,-1152.436,-1134.971,490.092,-331.8747,-0.5173292,-0.25571,0.3873135,-0.3291595,-1.23547,-0.3628004,-0.3576208,-0.3638021,-0.4401122,-0.3330401,-0.3311501,1.871819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
585,-1045.336,-1101.555,-1058.831,-978.8378,-1117.346,-710.7413,-694.7656,120.6014,25.8892,381.5539,-400.427,-1097.078,-1059.174,-1092.964,-1081.903,-1097.315,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,585,-1113.374,-1107.657,477.1848,-342.1853,-0.6468522,0.5086477,0.3873135,-0.1100377,-0.6179405,1.330899,0.9535891,-1.819116,-1.430885,0.6674754,1.326276,1.988833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
586,-1053.661,-1033.015,-1077.519,-1021.293,-1074.72,-696.5177,-716.6733,109.7798,25.8892,384.0007,-384.1475,-1091.703,-1092.128,-1081.304,-1068.087,-1051.981,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,586,-1127.464,-1122.973,471.5618,-339.0921,-0.6468522,0.381255,-0.517814,0.2186466,-0.1234428,0.7260117,-0.23842,-0.3638021,-0.6602838,-0.6665452,-0.2207207,1.403749,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
587,-1074.607,-1082.48,-1101.695,-986.4512,-1115.772,-753.9028,-736.2238,120.6014,26.27756,393.1436,-388.2174,-1132.553,-1101.708,-1087.523,-1117.704,-1084.233,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,587,-1064.232,-1053.668,478.2072,-329.8126,-1.035419,-0.25571,-0.2592064,-0.0004783828,-1.729133,-0.7257292,-1.846108E-05,-0.9701828,-0.4401122,0.222802,0.6627336,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
588,-1139.728,-1148.915,-1086.797,-1021.938,-1217.548,-765.1835,-711.8503,116.0381,27.31315,388.7653,-418.8071,-1149.081,-1116.652,-1163.145,-1163.838,-1128.101,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,588,-1146.135,-1152.712,488.0473,-327.4927,-0.258285,-0.25571,0.5166181,1.095134,0.6183041,-0.4837734,0.1191823,0.3638567,0.0002311648,-0.7777135,0.2210064,0.8186703,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
589,-1150.201,-1153.782,-1135.019,-1112.785,-1236.434,-757.0908,-738.9608,92.83045,24.98306,377.047,-415.5249,-1140.884,-1177.579,-1216.891,-1156.269,-1138.927,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,589,-1157.934,-1167.39,480.8908,-334.7101,-0.9058981,-0.8926743,0.5166181,0.5473277,-0.6179405,-0.1208382,0.5959859,0.4851347,-0.1098547,-0.1107033,0.5523041,1.871819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
590,-1166.851,-1153.914,-1160.241,-1027.745,-1180.693,-794.8571,-756.5562,116.8203,26.14811,392.1134,-385.3291,-1164.266,-1168.766,-1085.08,-1089.952,-1148.964,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,590,-1075.458,-1061.071,490.2198,-326.7195,-0.5173292,-0.7652816,0.3873135,-0.0004783828,-0.988639,-0.2418177,-1.31062,2.88956E-05,-0.550198,-1.111219,-0.8833097,1.286734,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
591,-1097.701,-1111.553,-1088.888,-984.5156,-1151.446,-763.8348,-722.0171,124.6431,25.8892,387.22,-407.2539,-1144.647,-1087.658,-1098.294,-1130.439,-1121.335,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,591,-1114.748,-1117.868,488.9418,-328.266,0.2598052,-0.5104954,-0.0005987812,0.876012,1.112802,1.330906,0.1191823,0.6064095,0.3304887,-0.4442083,-0.2207207,1.871819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
592,-1113.277,-1094.583,-1074.382,-1010.453,-1166.529,-749.8563,-726.0574,105.0861,25.8892,380.9102,-413.293,-1131.478,-1111.671,-1149.597,-1138.489,-1108.028,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,592,-1076.947,-1083.407,481.7854,-335.2256,-0.5173292,-0.3831027,-0.3885094,-0.0004783828,-1.23547,-1.209406,-1.548593,-0.242524,0.2204028,0.4451386,-0.5520152,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
593,-1116.768,-1116.816,-1130.053,-1027.487,-1143.183,-757.0908,-738.8304,114.3431,26.01866,392.6285,-384.8039,-1161.309,-1174.003,-1115.951,-1147.139,-1116.26,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,593,-1119.101,-1106.509,486.2581,-326.075,1.425508,1.01822,0.2580088,0.7664527,-0.1234428,0.242097,-0.4768224,0.7276877,0.8809178,0.222802,0.000144478,1.403755,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
594,-1182.829,-1218.639,-1131.752,-1001.678,-1241.943,-828.4543,-740.0035,126.7292,26.6659,399.711,-400.2957,-1150.156,-1113.714,-1092.853,-1108.574,-1206.589,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,594,-1099.399,-1094,491.4977,-328.6527,-0.258285,-0.6378889,-0.517814,-0.0004783828,-0.247067,0.0001412674,0.1191823,0.7276877,0.8809178,-0.4442083,-0.3311501,1.052705,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
595,-1099.044,-1086.163,-1053.996,-1000.259,-1143.183,-712.7032,-700.7648,117.733,25.75976,382.713,-396.6197,-1086.462,-1097.365,-1128.609,-1092.956,-1093.706,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,595,-1150.603,-1139.566,485.6192,-330.457,-0.258285,-0.25571,-0.517814,-0.986528,-0.247067,1.330906,1.311191,-0.242524,0.0002311648,-0.5553769,-0.8833097,0.5846416,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
596,-1115.291,-1111.027,-1145.735,-1011.357,-1124.297,-777.3228,-749.3877,121.9052,26.14811,398.9384,-377.3206,-1171.791,-1175.408,-1123.279,-1138.849,-1097.879,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,596,-1106.157,-1090.554,484.8524,-326.4617,0.0007609176,-0.25571,-0.6471187,-0.7674062,-0.4943163,0.6050322,0.5959859,1.21279,0.0002311648,0.4451386,0.4418716,0.4676272,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
597,-1143.085,-1146.81,-1076.473,-980.5153,-1188.169,-776.8323,-712.3719,128.8153,26.53645,390.4394,-411.455,-1141.825,-1076.162,-1087.19,-1108.814,-1151.557,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,597,-1106.386,-1121.952,490.9866,-324.1418,-0.3878079,-0.3831027,-1.035029,-0.8769655,-0.247067,-0.1208382,-0.5960232,-0.8489079,0.0002311648,0.778644,-0.6624446,0.4676272,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
598,-1093.808,-1085.637,-1069.547,-1013.034,-1160.627,-739.8018,-712.5024,112.5178,26.79536,385.8035,-404.6281,-1119.653,-1111.926,-1131.608,-1119.266,-1077.129,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,598,-1127.922,-1123.356,489.453,-320.7909,-1.423988,0.1264688,-1.164334,-0.1100377,0.9891776,0.8469912,0.1191823,0.1213037,-0.2199405,0.4451386,0.000144478,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
599,-1117.842,-1105.37,-1134.104,-1014.325,-1121.411,-765.5515,-745.8687,118.1241,26.01866,398.552,-368.3932,-1145.184,-1165.062,-1068.756,-1080.701,-1119.643,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,599,-1199.172,-1169.688,489.453,-321.8219,-0.5173308,-0.0009238567,-1.293688,-1.753456,-0.6179405,1.814817,0.7151871,-0.1212492,-0.9905413,-0.1107033,-0.1102881,0.8186703,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
600,-1156.915,-1185.882,-1127.57,-1002.711,-1234.598,-832.5007,-739.2215,124.252,26.27756,391.3408,-429.4412,-1184.691,-1141.815,-1163.811,-1171.167,-1165.879,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,600,-1182.448,-1211.424,489.3253,-316.4089,0.0007593122,1.527792,0.5165667,-0.5482845,-1.358886,-0.2418177,0.1191823,0.3638567,0.110317,0.1116336,-0.1102881,1.052705,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
601,-1142.682,-1134.97,-1120.644,-1062.458,-1161.938,-712.7032,-713.8059,104.695,24.85361,378.721,-409.7483,-1104.737,-1094.555,-1139.048,-1111.217,-1143.551,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,601,-1167.213,-1156.797,486.0026,-318.2132,-0.3878079,2.037363,1.033782,-1.096087,0.0001814002,-0.7257292,-0.7152244,0.4851347,0.2204028,0.778644,1.215611,1.63779,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
602,-1111.531,-1108.265,-1149.394,-1022.454,-1139.773,-784.0667,-756.6865,110.4317,26.92481,386.5761,-389.9241,-1150.022,-1136.195,-1076.307,-1086.588,-1104.532,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,602,-1124.943,-1105.615,491.1144,-313.4446,-1.035421,0.1264688,-0.0006501511,-1.315212,-0.988639,0.7260117,0.4767851,-0.3638021,-0.9905413,-0.888882,-0.3311501,2.339889,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
603,-1102.938,-1140.232,-1102.087,-995.3553,-1190.792,-807.3641,-745.608,118.2545,25.75976,390.1818,-412.2428,-1151.903,-1125.976,-1154.15,-1150.983,-1122.011,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,603,-1143.272,-1174.41,490.9866,-309.3204,0.7778937,-0.5104954,0.1286545,0.1090841,0.2474298,0.0001412674,0.8343878,1.21279,-0.2199405,-0.5553769,-0.5520152,1.052705,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
604,-1136.64,-1116.289,-1129.53,-1044.521,-1145.151,-723.4936,-732.7047,101.3051,25.8892,378.4634,-404.3656,-1101.781,-1106.689,-1134.606,-1104.009,-1120.32,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,604,-1043.154,-1052.519,486.5138,-314.6046,0.1302806,-1.274853,-1.035081,-0.986528,-0.7415664,-0.7257292,1.07279,0.7276298,-0.1098547,-0.888882,-0.5520152,0.8186703,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
605,-1148.187,-1129.445,-1147.303,-1028.391,-1167.578,-776.7097,-743.2619,124.9039,26.14811,393.2723,-385.4604,-1136.853,-1116.78,-1058.651,-1070.85,-1119.192,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,605,-1091.838,-1075.238,486.7693,-304.5518,0.7778937,1.527792,0.9044774,-0.1100377,-1.112055,-0.4837734,0.2383831,0.7276298,0.8809114,0.000465139,0.6627336,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
606,-1081.186,-1097.345,-1052.166,-943.0927,-1120.756,-738.6982,-707.1553,131.814,26.14811,398.1657,-386.2481,-1113.875,-1067.221,-1080.194,-1108.334,-1097.766,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,606,-1077.749,-1078.301,491.3699,-306.485,-0.3878079,-0.6378889,0.6458697,0.9855745,-0.6179413,-1.209406,-0.2384204,-0.2425786,-0.2199437,-0.1107033,-0.2207207,2.105854,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
607,-1122.676,-1110.501,-1116.985,-1068.136,-1226.204,-776.3418,-741.1765,103.1305,26.14811,380.2663,-422.8769,-1155.531,-1157.909,-1175.915,-1153.146,-1102.84,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,607,-1033.99,-1041.287,495.5872,-302.7474,-0.5173308,-0.6378889,0.5165667,0.7664527,0.8655526,-0.362794,0.1191823,-0.1213037,0.0002279542,-0.3330401,-0.7728772,1.403755,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
608,-1154.901,-1147.863,-1176.184,-1060.264,-1178.333,-777.2001,-745.8687,114.995,26.14811,389.5379,-402.9214,-1155.666,-1146.285,-1120.725,-1110.856,-1150.994,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,608,-1151.29,-1132.163,496.6095,-307.3871,-0.1287636,-0.7652816,-0.5178654,0.7664527,-0.3706929,-0.6047529,0.5959859,-0.2425786,-0.660287,0.000465139,-0.6624446,1.988833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
609,-1073.398,-1081.69,-1067.848,-953.9324,-1091.902,-735.7554,-719.5406,132.2052,25.63031,399.5822,-391.4995,-1164.266,-1115.503,-1092.742,-1139.81,-1103.855,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,609,-1118.414,-1057.114,493.5425,-312.5424,0.9074167,-0.1283166,-1.164385,-0.438722,-0.4943171,-1.209406,-1.846108E-05,-0.3638567,0.0002279542,0.4451386,0.1105771,1.286741,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
610,-1163.36,-1142.074,-1090.456,-1014.583,-1178.464,-741.3958,-716.8036,123.9912,26.40701,395.4614,-394.1252,-1108.5,-1065.944,-1068.09,-1075.295,-1151.67,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,610,-1068.355,-1047.924,482.1688,-313.7024,0.3893265,0.890827,-0.2592578,1.095134,0.3710545,-0.1208382,-0.2384204,0.3638021,0.0002279542,-0.2218717,-0.9937423,1.988833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
611,-1074.07,-1078.138,-1087.973,-980.9025,-1103.837,-734.5292,-733.7473,117.2115,25.63031,395.0751,-375.22,-1118.847,-1120.74,-1066.979,-1078.058,-1067.092,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,611,-1033.647,-1027.758,476.5458,-319.3732,-0.2582866,-0.1283166,-1.035081,0.2186466,-0.1234436,-0.6047529,-1.072647,-0.6064095,-0.5502012,-0.2218717,-0.2207207,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
612,-1096.896,-1134.312,-1083.922,-958.1907,-1174.005,-794.4893,-726.7092,138.7242,26.92481,408.8538,-382.0469,-1135.509,-1083.698,-1050.656,-1092.355,-1127.876,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,612,-1081.414,-1084.555,481.0186,-307.7738,0.3893265,1.01822,-0.3885608,1.314259,-0.2470679,-1.571616,-1.31062,-0.8489625,-0.3300295,0.778644,0.6627336,1.286741,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
613,-1071.787,-1082.216,-1054.78,-986.3222,-1143.052,-739.4339,-712.1111,122.4267,25.63031,392.4997,-400.0332,-1121.131,-1109.755,-1127.943,-1112.538,-1109.494,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,613,-1110.854,-1067.325,489.7086,-312.2846,0.0007593122,1.01822,-0.3885608,0.2186466,0.9891772,-0.9676881,-1.31062,-0.9702373,-0.5502012,1.00098,0.4418716,1.637784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
614,-1119.856,-1114.184,-1158.803,-1017.551,-1128.756,-794.7345,-763.4641,120.471,26.14811,398.4232,-380.8653,-1150.291,-1169.149,-1079.972,-1070.85,-1111.186,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,614,-1113.374,-1117.102,494.5648,-312.5424,-0.3878079,-0.7652816,-0.3885608,-0.5482845,-0.2470679,-0.6047529,-0.5960232,-0.6064095,-0.1098579,0.8898122,0.2210064,1.052705,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
615,-1110.323,-1121.552,-1093.854,-965.9333,-1134.134,-762.3634,-723.5811,136.5077,26.40701,405.6345,-379.9463,-1142.362,-1107.967,-1064.536,-1087.549,-1120.094,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,615,-1089.318,-1092.852,492.3923,-315.3778,1.295984,2.546936,0.6459211,-0.8769655,0.0001814002,0.6050322,-1.072647,-0.3638567,0.8809114,0.3339704,0.000144478,1.286741,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
616,-1130.732,-1120.762,-1072.553,-1031.358,-1212.171,-757.0908,-710.6765,118.6457,25.63031,395.719,-415.5249,-1139.541,-1149.734,-1169.252,-1136.687,-1099.57,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,616,-1078.436,-1058.773,480.6352,-327.8793,-0.7763767,-0.7652816,-0.3885094,-0.7674062,0.0001814002,-0.4837734,-1.846108E-05,-0.6064095,-0.3300295,-0.1107033,0.2210064,0.5846416,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
617,-1119.319,-1085.374,-1132.928,-1045.037,-1110.001,-729.9924,-729.7069,114.6039,26.92485,393.0148,-379.8151,-1111.59,-1181.283,-1127.832,-1097.401,-1104.081,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,617,-1096.077,-1108.806,475.9069,-320.662,0.9074167,2.037363,1.033833,-0.6578438,-0.2470679,-0.362794,-0.3576212,-0.9702373,0.2203964,0.778644,0.9942704,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
618,-1145.905,-1168.254,-1176.707,-1004.775,-1193.678,-844.1494,-764.8978,136.3773,26.40705,407.6949,-412.5053,-1253.894,-1192.268,-1153.928,-1245.773,-1151.67,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,618,-1102.262,-1134.205,491.8811,-315.1201,-0.5173308,-0.1283166,-0.0005987812,-0.3291595,-0.988639,-0.2418209,1.07279,0.3638021,-0.7703729,-1.444724,0.331439,1.988833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
619,-1247.548,-1199.037,-1123.78,-1123.108,-1306.471,-769.3527,-713.0239,111.214,25.7598,386.5761,-443.8827,-1149.35,-1170.426,-1249.205,-1187.626,-1236.248,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,619,-1135.482,-1133.822,494.8204,-320.2753,0.3893265,-0.0009238567,-0.3885094,-0.986528,-1.605718,0.9679642,1.430393,-0.7276844,-1.10063,-0.6665452,-0.4415826,0.7016559,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
620,-1186.32,-1153.256,-1191.735,-1041.166,-1141.216,-766.2872,-741.9586,120.6014,26.01869,399.4534,-375.22,-1117.234,-1141.432,-1090.41,-1091.634,-1147.385,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,620,-1113.259,-1133.95,486.8972,-321.9508,-1.164944,0.6360412,1.163138,0.4377684,-0.6179413,0.605029,-0.23842,0.242585,0.2203964,0.6674754,0.6627336,1.988833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
621,-1093.673,-1107.475,-1088.888,-962.4492,-1136.757,-772.9085,-720.062,146.0254,26.14815,413.3609,-385.7229,-1180.928,-1136.833,-1102.736,-1159.153,-1122.914,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,621,-1093.786,-1107.913,485.3636,-323.6263,-0.2582866,0.5086477,-0.1299018,0.2186466,-1.482302,-0.4837766,0.2383839,3.210623E-05,-1.100627,-0.5553769,0.2210064,1.754798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
622,-1166.851,-1136.68,-1095.422,-1067.62,-1241.156,-773.0311,-714.1969,125.5558,26.2776,400.226,-409.617,-1148.275,-1133.002,-1129.387,-1109.895,-1163.286,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,622,-1121.851,-1136.503,483.9579,-320.4042,0.1302806,1.145613,0.2580088,-0.6578438,-0.8651906,0.2420938,1.430393,-0.121246,-0.6602838,-0.3330915,-0.5520152,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
623,-1062.254,-1053.011,-1063.536,-971.3531,-1070.655,-710.1282,-705.9815,126.0773,26.79539,402.8015,-348.175,-1067.112,-1098.898,-1064.981,-1034.448,-1080.174,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,623,-1201.578,-1183.6,491.6255,-322.9818,0.0007593122,-0.1283166,-0.1299018,-0.2196002,-0.4943171,0.1211143,-0.3576208,3.210623E-05,-0.8804555,-0.8889334,0.1105771,2.456897,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
624,-1067.893,-1090.767,-1090.848,-946.1896,-1091.115,-736.4911,-704.5469,140.1583,27.44264,412.0732,-361.0411,-1133.09,-1116.525,-1048.546,-1063.041,-1056.153,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,624,-1098.826,-1148.628,495.715,-316.4088,-1.294467,-0.25571,1.421746,0.5473277,-0.988639,-1.209406,-0.1192188,0.242585,-0.6602838,-0.4442597,-0.5520152,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
625,-1073.533,-1078.138,-1046.024,-970.7079,-1146.331,-730.7281,-686.6797,140.0279,26.01869,402.0289,-382.3095,-1099.497,-1053.554,-1078.639,-1078.779,-1082.542,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,625,-1151.978,-1138.8,493.5425,-327.2349,-1.683034,0.2538623,0.1287058,-0.0004783828,-0.4943171,-0.2418209,0.9535891,1.697899,0.5506603,-0.7777649,0.6627336,1.754798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
626,-1049.095,-1021.701,-1037.791,-970.1917,-1071.966,-685.6042,-680.0285,132.0748,26.14815,398.0369,-360.1221,-1037.953,-1022.388,-1033.777,-1013.784,-1052.094,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,626,-1166.411,-1146.33,480.5074,-329.297,-0.5173308,-1.529639,-1.293637,-0.5482845,-0.3706929,0.1211143,-0.3576208,0.121307,-0.9905413,-1.667112,0.331439,1.286741,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
627,-1076.755,-1083.927,-1156.974,-1023.874,-1146.593,-804.176,-754.2101,125.9469,26.53649,403.5742,-359.7283,-1138.466,-1148.201,-1055.098,-1081.062,-1033.825,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,627,-1131.244,-1160.881,482.9355,-324.7862,0.3893265,-0.1283166,0.2580088,-0.438722,-0.7415664,1.209923,1.549594,0.8489657,0.3304887,0.2227506,0.4418716,0.9356911,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
628,-1089.914,-1129.839,-1086.797,-959.3521,-1121.28,-751.9409,-708.0682,138.9849,26.53649,404.6043,-374.5636,-1117.234,-1074.246,-1042.994,-1076.256,-1140.28,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,628,-1282.107,-1240.78,491.4977,-325.1728,0.2598036,-0.25571,-1.035029,-1.096087,-1.852549,-0.9676913,-0.1192188,0.3638599,0.110317,-0.3330915,-0.7728772,1.637784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
629,-1042.382,-1083.401,-1049.945,-949.8029,-1100.558,-725.5781,-700.3735,128.8153,27.31319,395.9766,-380.6028,-1105.006,-1072.458,-1062.871,-1063.041,-1088.406,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,629,-1192.643,-1192.917,485.747,-326.075,0.6483732,-0.0009238567,-1.164334,0.4377684,0.6183037,0.605029,0.7151875,-0.2425208,0.770832,0.2227506,-1.104172,0.2335921,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
630,-1063.731,-1056.3,-1061.837,-990.1935,-1097.279,-700.8093,-696.3306,121.1229,26.53649,394.8176,-365.111,-1055.556,-1061.984,-1084.525,-1053.67,-1064.949,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,630,-1164.578,-1199.682,488.3029,-321.9508,-1.812555,-2.166656,-2.198766,-0.0004783828,0.741928,1.209923,0.4767855,-0.121246,0.6607462,-0.2219231,-1.104172,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
631,-1059.434,-1056.169,-1089.149,-966.4495,-1053.604,-733.0578,-729.8373,122.9482,26.66594,393.9162,-371.0189,-1126.506,-1140.665,-1094.297,-1096.199,-1050.515,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,631,-1143.043,-1141.48,486.7693,-324.9151,0.3893281,-0.3831541,-1.293688,-0.2196002,0.4946791,1.088944,0.2383839,3.210623E-05,-0.6602838,-0.6665965,-0.7728772,1.052705,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
632,-1095.016,-1108.659,-1083.007,-972.7726,-1142.659,-750.2242,-715.37,129.076,25.88924,397.0067,-386.248,-1125.028,-1071.564,-1061.205,-1096.44,-1107.238,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,632,-1131.244,-1111.486,474.1177,-333.2924,-0.3878079,-0.2557614,-0.3885608,0.4377716,0.741928,0.4840495,0.3575847,0.3638599,0.2204028,0.333919,-0.8833097,1.286741,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
633,-1096.09,-1085.242,-1047.723,-998.4523,-1169.545,-738.2078,-695.0265,126.7292,26.40701,395.0751,-390.9744,-1113.875,-1082.421,-1094.297,-1102.567,-1084.12,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,633,-1077.405,-1037.586,488.0473,-320.0175,-1.035419,-0.1283679,-0.5178654,-0.9865216,0.0001814002,0.7260085,0.2383839,-0.6063486,-1.100627,0.7785926,0.331439,0.5846416,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
