3.2959,3.2904,3.292,3.3057,3.3085,3.3017,3.2622,3.2572,3.1687,3.2481,3.302,3.2894,3.3025,3.3005,3.3067,3.3056
3.3005,3.2873,3.2905,3.3039,3.3179,3.3001,3.1805,3.2729,3.2222,3.2913,3.3162,3.2918,3.2991,3.3075,3.3023,3.3052
3.296,3.2866,3.2887,3.3103,3.3041,3.3065,3.2514,3.2543,3.2599,3.2581,3.3057,3.2892,3.2976,3.303,3.3041,3.3072
3.2942,3.2868,3.2907,3.3062,3.3096,3.3376,3.1742,3.1748,3.2781,3.2942,3.3067,3.2908,3.3004,3.3014,3.3075,3.3046
3.2963,3.287,3.29,3.3051,3.3027,3.295,3.23,3.206,3.2984,3.2687,3.3143,3.295,3.3015,3.2986,3.307,3.2999
3.298,3.29,3.2905,3.3048,3.3069,3.3061,3.2531,3.185,3.2098,3.2858,3.312,3.2933,3.3002,3.307,3.3043,3.2981
3.2899,3.2899,3.2929,3.3052,3.3107,3.3014,3.2651,3.168,3.2627,3.291,3.3114,3.292,3.3009,3.3104,3.3056,3.2983
3.32,3.2873,3.2938,3.3067,3.3125,3.3012,3.2617,3.174,3.2719,3.2771,3.3025,3.2912,3.2976,3.3109,3.3056,3.3054
3.2973,3.2868,3.2918,3.3062,3.3124,3.3001,3.2402,3.2933,3.2823,3.2683,3.3072,3.2967,3.2983,3.3101,3.3059,3.3049
3.2981,3.2923,3.2929,3.3028,3.313,3.3023,3.2022,3.2319,3.2391,3.2395,3.2968,3.2954,3.2936,3.2993,3.3062,3.3059
3.2988,3.2928,3.2895,3.3046,3.3091,3.2984,3.2643,3.2314,3.2329,3.267,3.3059,3.2891,3.2975,3.2999,3.3051,3.3046
3.2946,3.2907,3.2895,3.3065,3.3085,3.3027,3.2276,3.1727,3.1531,3.2295,3.3164,3.2944,3.2997,3.3036,3.3043,3.3043
3.2889,3.2899,3.2892,3.3039,3.3054,3.2768,3.2326,3.2185,3.2224,3.2735,3.3067,3.2939,3.302,3.3088,3.3049,3.3075
3.2957,3.2874,3.2878,3.3025,3.3101,3.3062,3.273,3.224,3.2345,3.1711,3.2868,3.2934,3.2989,3.3051,3.3059,3.3061
3.2933,3.2926,3.2876,3.3039,3.3072,3.2871,3.2289,3.2167,3.2735,3.2348,3.2984,3.2944,3.3023,3.3041,3.3065,3.3028
3.2913,3.2931,3.2878,3.3111,3.3085,3.3054,3.1884,3.236,3.2588,3.2892,3.3146,3.2954,3.301,3.297,3.3075,3.3027
3.2997,3.2929,3.2882,3.3112,3.3083,3.2989,3.2314,3.2447,3.2769,3.2721,3.3112,3.292,3.3033,3.2934,3.3036,3.3059
3.2938,3.2944,3.2876,3.307,3.3086,3.3064,3.2588,3.2407,3.2755,3.2954,3.3098,3.2895,3.3035,3.3005,3.308,3.3072
3.2939,3.2904,3.2881,3.3064,3.3078,3.3085,3.2313,3.2203,3.2379,3.28,3.3065,3.2879,3.3014,3.312,3.3072,3.3046
3.2936,3.2855,3.2897,3.3025,3.307,3.3039,3.2716,3.2093,3.2213,3.2779,3.3109,3.2921,3.301,3.2993,3.3041,3.3031
3.301,3.2834,3.2933,3.3051,3.3064,3.309,3.1874,3.1674,3.2672,3.2743,3.3227,3.292,3.2999,3.3022,3.3064,3.3027
3.2916,3.2853,3.295,3.3054,3.3125,3.318,3.1947,3.1814,3.1955,3.2975,3.303,3.2929,3.3018,3.3005,3.3067,3.3027
3.2962,3.286,3.2947,3.3025,3.3098,3.3005,3.1907,3.2005,3.2355,3.2868,3.3143,3.2962,3.3022,3.3038,3.3112,3.2983
3.3276,3.2865,3.2926,3.3057,3.3061,3.3039,3.2067,3.1787,3.2517,3.2831,3.3098,3.2926,3.2991,3.3069,3.3062,3.3031
3.3137,3.2891,3.2947,3.3091,3.309,3.3141,3.274,3.1853,3.3075,3.2831,3.3132,3.2918,3.2989,3.3073,3.3015,3.303
3.2785,3.2894,3.2933,3.3073,3.3187,3.296,3.2818,3.1939,3.2054,3.2844,3.301,3.2954,3.2939,3.303,3.3043,3.3036
3.2727,3.2878,3.2925,3.3033,3.3059,3.3109,3.2646,3.2682,3.2012,3.2939,3.314,3.2983,3.3005,3.2997,3.312,3.3051
3.2889,3.2861,3.2905,3.3077,3.3268,3.3012,3.1924,3.1884,3.284,3.2897,3.3073,3.2886,3.3018,3.3018,3.3109,3.3062
3.2946,3.2863,3.2887,3.3061,3.3002,3.3056,3.2609,3.1635,3.2716,3.2952,3.3036,3.2973,3.3005,3.3049,3.3093,3.3052
3.2981,3.2884,3.2916,3.3061,3.3038,3.2934,3.1952,3.2044,3.3044,3.2772,3.3205,3.2954,3.3018,3.3086,3.3052,3.3051
3.2915,3.2933,3.2913,3.3056,3.3031,3.3065,3.2292,3.2101,3.2363,3.2321,3.3096,3.2912,3.3051,3.3077,3.3056,3.3069
3.2899,3.2941,3.2968,3.3061,3.3094,3.2832,3.2819,3.1604,3.2554,3.2724,3.3099,3.298,3.3052,3.3051,3.3104,3.308
3.2965,3.2942,3.2955,3.3072,3.3075,3.2997,3.2405,3.2188,3.2287,3.2845,3.3104,3.2957,3.3059,3.3051,3.3133,3.3057
3.2981,3.296,3.2939,3.3075,3.3059,3.2926,3.2345,3.2054,3.2232,3.2965,3.3104,3.2916,3.3041,3.2993,3.3054,3.3046
3.2965,3.2965,3.2816,3.3075,3.3049,3.3002,3.228,3.2188,3.2496,3.2808,3.3103,3.2939,3.3038,3.3033,3.3083,3.3064
3.2986,3.2756,3.2876,3.3112,3.3038,3.3318,3.273,3.2369,3.2337,3.2994,3.3099,3.2962,3.3033,3.2993,3.309,3.3054
3.2857,3.279,3.2878,3.296,3.312,3.2496,3.2661,3.1967,3.2507,3.2944,3.3284,3.2967,3.3023,3.3044,3.309,3.3041
3.2978,3.2882,3.2936,3.3054,3.3078,3.2912,3.2703,3.1771,3.2803,3.2782,3.3054,3.2904,3.3028,3.3018,3.3099,3.303
3.2971,3.2905,3.297,3.3052,3.3091,3.2934,3.2514,3.2473,3.2238,3.2983,3.3111,3.2941,3.3022,3.3062,3.3082,3.3017
3.2768,3.292,3.2957,3.3069,3.3082,3.3122,3.2344,3.2444,3.2711,3.2813,3.3085,3.2942,3.3017,3.3048,3.3075,3.3018
3.2967,3.2873,3.2947,3.3046,3.3156,3.2978,3.2151,3.2261,3.2823,3.2738,3.3048,3.3022,3.2997,3.3041,3.3082,3.3048
3.2944,3.2866,3.2949,3.3112,3.3065,3.2988,3.2334,3.2536,3.2687,3.2562,3.2965,3.2929,3.3027,3.3067,3.3072,3.3072
3.2921,3.2889,3.2939,3.3051,3.3111,3.2889,3.2557,3.2149,3.2494,3.2784,3.298,3.2892,3.2954,3.3049,3.3046,3.3051
3.2797,3.2973,3.2933,3.3116,3.3098,3.307,3.2353,3.2115,3.2169,3.2548,3.3056,3.2942,3.301,3.3007,3.3124,3.3043
3.2993,3.2889,3.2923,3.3085,3.3162,3.3014,3.2274,3.1984,3.231,3.2227,3.3083,3.2962,3.3002,3.3015,3.3085,3.3036
3.2963,3.2894,3.2942,3.2996,3.307,3.3023,3.2313,3.1662,3.2366,3.2793,3.3125,3.2942,3.3038,3.3138,3.3038,3.3085
3.2988,3.2834,3.2959,3.3096,3.3039,3.3036,3.1908,3.2387,3.2403,3.2771,3.323,3.2916,3.3018,3.3167,3.3086,3.3057
3.3064,3.2892,3.2954,3.3004,3.3114,3.3143,3.2114,3.2287,3.2531,3.279,3.3035,3.2915,3.302,3.3143,3.309,3.3062
3.3028,3.2957,3.2949,3.308,3.3039,3.3018,3.2437,3.2306,3.2772,3.2897,3.3067,3.2952,3.302,3.3073,3.3059,3.3061
3.28,3.2996,3.2996,3.3004,3.3093,3.3064,3.1664,3.2078,3.2944,3.2805,3.314,3.2946,3.3022,3.3005,3.3067,3.3069
3.2962,3.2988,3.3001,3.2999,3.3082,3.3014,3.2047,3.1559,3.2679,3.307,3.3167,3.2934,3.3025,3.3059,3.3082,3.3075
3.2955,3.2973,3.2975,3.3005,3.3154,3.2933,3.242,3.2007,3.2829,3.2785,3.3247,3.2988,3.3033,3.2996,3.3098,3.3065
3.2942,3.2916,3.3015,3.2999,3.3048,3.3049,3.2583,3.2654,3.2573,3.2931,3.303,3.2947,3.3018,3.3078,3.3096,3.3033
3.2933,3.2881,3.2993,3.3093,3.3112,3.279,3.2444,3.2096,3.2489,3.3017,3.3148,3.292,3.3022,3.2989,3.3067,3.3038
3.303,3.2866,3.2902,3.2955,3.3098,3.2819,3.2434,3.1753,3.2588,3.2777,3.3077,3.296,3.3039,3.298,3.3075,3.3014
3.3022,3.2871,3.2978,3.2913,3.3056,3.307,3.2237,3.2319,3.3193,3.2976,3.3146,3.2934,3.3012,3.3075,3.3109,3.3054
3.2955,3.2886,3.2973,3.2983,3.3167,3.3069,3.2115,3.1531,3.2716,3.2881,3.3114,3.2942,3.3027,3.3086,3.3119,3.3035
3.2962,3.2908,3.2865,3.3027,3.3048,3.2954,3.2112,3.2259,3.2081,3.2769,3.3056,3.2949,3.2971,3.3051,3.3096,3.3059
3.2967,3.2944,3.2904,3.3056,3.3175,3.3023,3.2638,3.2235,3.2387,3.2771,3.3198,3.2934,3.2941,3.3028,3.3078,3.3036
3.298,3.295,3.2865,3.3146,3.302,3.2997,3.251,3.2743,3.2104,3.2844,3.3107,3.2921,3.3017,3.3072,3.2997,3.3059
3.298,3.2928,3.2866,3.3103,3.3051,3.284,3.2805,3.2455,3.2591,3.2863,3.3017,3.2899,3.2988,3.3117,3.3261,3.3059
3.2991,3.2954,3.2879,3.3065,3.3052,3.3107,3.2313,3.2242,3.3171,3.2837,3.3112,3.301,3.3077,3.3085,3.3111,3.3078
3.3025,3.2918,3.2892,3.3073,3.3085,3.3059,3.258,3.1826,3.2219,3.286,3.3078,3.2939,3.3054,3.3101,3.3072,3.3048
3.2971,3.2918,3.2881,3.3093,3.3114,3.29,3.2376,3.2357,3.27,3.2934,3.3138,3.2949,3.3041,3.3137,3.3085,3.3039
3.2957,3.2952,3.2852,3.3101,3.3117,3.3036,3.2489,3.2501,3.2894,3.2554,3.3135,3.295,3.3027,3.3132,3.313,3.3064
3.2944,3.2965,3.2905,3.3085,3.3077,3.3128,3.22,3.2522,3.2787,3.2486,3.3073,3.2949,3.3025,3.3119,3.3122,3.3072
3.2973,3.2991,3.2933,3.3022,3.3077,3.3023,3.2285,3.2109,3.1847,3.269,3.3114,3.2965,3.3031,3.3101,3.3082,3.3028
3.2986,3.296,3.2934,3.3009,3.2963,3.3111,3.1551,3.2077,3.2462,3.2638,3.329,3.2971,3.3031,3.3082,3.3082,3.302
3.2931,3.2929,3.2899,3.3031,3.3085,3.2965,3.189,3.2056,3.2758,3.2988,3.2994,3.2925,3.3049,3.3046,3.3124,3.3056
3.2892,3.2939,3.2913,3.3017,3.3098,3.3172,3.253,3.179,3.1975,3.2557,3.3237,3.2923,3.3015,3.3067,3.314,3.3056
3.2876,3.2915,3.2931,3.3009,3.308,3.2942,3.192,3.1848,3.1578,3.2857,3.2904,3.2936,3.3018,3.3072,3.3143,3.3057
3.2949,3.2913,3.297,3.2968,3.3177,3.3036,3.2264,3.2064,3.2586,3.2795,3.3138,3.2946,3.2988,3.3064,3.3112,3.3057
3.2959,3.2912,3.2965,3.3164,3.3107,3.2931,3.1923,3.2457,3.2857,3.2803,3.301,3.2938,3.3028,3.3075,3.3114,3.3023
3.287,3.2895,3.2944,3.3091,3.3085,3.2839,3.2711,3.2764,3.2402,3.2743,3.3078,3.2941,3.3056,3.3052,3.3128,3.3048
3.2831,3.2921,3.2936,3.3119,3.3051,3.3227,3.2603,3.2533,3.2698,3.2522,3.2991,3.2952,3.303,3.3093,3.3141,3.3046
3.2591,3.2912,3.2921,3.2968,3.3104,3.2939,3.2405,3.2263,3.2483,3.2745,3.2993,3.2944,3.3018,3.3083,3.3166,3.3035
3.286,3.2968,3.2921,3.296,3.3072,3.2923,3.2392,3.2598,3.2548,3.2904,3.3044,3.2946,3.3038,3.3052,3.3141,3.3043
3.2946,3.2968,3.2925,3.2986,3.3098,3.3175,3.2874,3.174,3.2352,3.2735,3.3104,3.2944,3.3054,3.3073,3.3135,3.3052
3.3072,3.2952,3.2897,3.3012,3.3107,3.3091,3.191,3.2308,3.2611,3.2609,3.3145,3.2955,3.3025,3.3111,3.3162,3.3043
3.2586,3.2947,3.2916,3.2905,3.3111,3.302,3.2403,3.2339,3.2387,3.2261,3.3104,3.2959,3.2997,3.3141,3.3138,3.3046
3.2806,3.2939,3.2926,3.2894,3.308,3.292,3.2637,3.2284,3.262,3.2722,3.3162,3.296,3.2981,3.315,3.3137,3.3038
3.2984,3.3001,3.29,3.2908,3.3048,3.3078,3.2617,3.2583,3.2845,3.3114,3.3041,3.2954,3.2994,3.3125,3.314,3.3018
3.3106,3.3075,3.2887,3.2934,3.3119,3.3018,3.1847,3.2881,3.2344,3.2695,3.3167,3.2962,3.3007,3.3065,3.3128,3.301
3.291,3.2938,3.2907,3.2959,3.3033,3.3103,3.2214,3.2593,3.2641,3.2934,3.3085,3.2976,3.2984,3.3086,3.3107,3.3035
3.2921,3.2868,3.2942,3.2918,3.3078,3.2988,3.2517,3.1858,3.29,3.2959,3.3059,3.2944,3.2981,3.3096,3.314,3.303
3.2988,3.2997,3.2947,3.29,3.3039,3.2957,3.2348,3.2201,3.2993,3.3179,3.301,3.2891,3.3051,3.308,3.3125,3.3036
3.2929,3.2761,3.2925,3.2965,3.314,3.2962,3.2363,3.2507,3.2219,3.2792,3.3193,3.2929,3.2994,3.3073,3.3133,3.3027
3.2934,3.2912,3.295,3.2941,3.3154,3.3023,3.1612,3.2209,3.2745,3.3039,3.3116,3.2941,3.2997,3.3046,3.3106,3.3049
3.2978,3.3017,3.2968,3.3001,3.307,3.3184,3.189,3.2336,3.2735,3.3206,3.3153,3.2934,3.3001,3.3111,3.3128,3.3036
3.2881,3.2991,3.2975,3.3018,3.3117,3.2971,3.2188,3.2515,3.2044,3.2942,3.3077,3.2938,3.3007,3.3127,3.3171,3.3061
3.2863,3.2916,3.298,3.318,3.3062,3.2797,3.2535,3.2261,3.2447,3.2607,3.3179,3.2918,3.3004,3.3098,3.3214,3.3028
3.314,3.2925,3.297,3.3085,3.3146,3.2755,3.2319,3.2185,3.1984,3.2556,3.3057,3.2938,3.3023,3.3086,3.3104,3.3041
3.3009,3.2952,3.2916,3.3049,3.3085,3.2866,3.2339,3.1803,3.2659,3.2318,3.3185,3.2936,3.3069,3.3091,3.3187,3.303
3.2997,3.2941,3.2895,3.3054,3.3064,3.2986,3.2358,3.1263,3.2787,3.2714,3.3078,3.2918,3.3023,3.3127,3.3137,3.3002
3.298,3.2942,3.2918,3.2965,3.3111,3.2975,3.2535,3.2261,3.2191,3.303,3.3078,3.2936,3.2904,3.3124,3.3082,3.3033
3.2764,3.2949,3.2929,3.3015,3.3086,3.3177,3.2759,3.2365,3.2742,3.297,3.3103,3.2904,3.3017,3.3132,3.3031,3.3002
3.2823,3.2989,3.2904,3.2996,3.3106,3.3039,3.2514,3.2504,3.274,3.2802,3.3107,3.2905,3.2999,3.312,3.3184,3.3012
3.2934,3.3027,3.2912,3.3004,3.3069,3.2946,3.2604,3.2117,3.2803,3.2771,3.3206,3.2938,3.297,3.3107,3.3219,3.3036
3.2952,3.2918,3.2947,3.3028,3.3054,3.3073,3.2394,3.1672,3.2905,3.2484,3.3072,3.2978,3.2963,3.3141,3.3198,3.3049
3.2989,3.2967,3.2946,3.3028,3.3101,3.3017,3.142,3.3141,3.2737,3.3069,3.3177,3.2971,3.2971,3.3133,3.315,3.3018
3.3043,3.297,3.2942,3.3056,3.303,3.301,3.2672,3.2565,3.2268,3.2489,3.308,3.2926,3.298,3.312,3.3052,3.3035
3.2976,3.3025,3.2912,3.2949,3.3138,3.2963,3.2651,3.2541,3.3104,3.2863,3.3128,3.2929,3.2971,3.3104,3.3099,3.3015
3.2815,3.3031,3.292,3.2959,3.3116,3.3014,3.2751,3.2298,3.2811,3.2502,3.3093,3.2934,3.2994,3.3093,3.3166,3.3022
3.2946,3.2873,3.2968,3.297,3.3069,3.2981,3.1719,3.2303,3.1955,3.2873,3.3148,3.2923,3.2981,3.3117,3.3159,3.3038
3.3018,3.2894,3.2944,3.2981,3.3106,3.2952,3.1709,3.267,3.2763,3.296,3.3156,3.2915,3.2962,3.3122,3.3169,3.3065
3.2931,3.2923,3.2947,3.291,3.3065,3.2993,3.208,3.2049,3.2306,3.2853,3.3091,3.2916,3.2991,3.3106,3.3153,3.3061
3.2839,3.2942,3.2978,3.3067,3.3083,3.2949,3.1869,3.2253,3.2915,3.2881,3.3056,3.2908,3.2976,3.3107,3.3132,3.3049
3.2926,3.2975,3.2994,3.3025,3.3086,3.2915,3.2625,3.2606,3.2586,3.2565,3.3099,3.2894,3.2994,3.3107,3.3164,3.3039
3.2897,3.2949,3.2996,3.3031,3.312,3.2942,3.2782,3.2483,3.2743,3.2955,3.3075,3.2942,3.2989,3.3151,3.3137,3.3017
3.2923,3.2967,3.2918,3.3025,3.3064,3.2968,3.2217,3.263,3.2722,3.2745,3.302,3.2946,3.2988,3.3159,3.3128,3.3005
3.2892,3.2991,3.2886,3.2971,3.3114,3.3124,3.2316,3.2666,3.2666,3.2897,3.3166,3.2892,3.3015,3.3103,3.3114,3.3027
3.2907,3.3023,3.2913,3.2968,3.313,3.2324,3.2583,3.2285,3.2711,3.2706,3.3177,3.2938,3.2988,3.308,3.3146,3.3014
3.2928,3.3007,3.2915,3.296,3.3062,3.2735,3.29,3.1937,3.2191,3.3012,3.3196,3.2915,3.3018,3.3094,3.3148,3.3009
3.2962,3.2996,3.2923,3.2962,3.3104,3.3214,3.1934,3.219,3.2462,3.2863,3.3052,3.2916,3.2959,3.3128,3.3171,3.3012
3.2866,3.296,3.2942,3.2965,3.3073,3.295,3.2693,3.2059,3.2784,3.3039,3.3187,3.2981,3.2955,3.3099,3.32,3.3023
3.2912,3.2887,3.2912,3.2952,3.3082,3.315,3.2748,3.2213,3.2454,3.3023,3.3111,3.2908,3.2928,3.3052,3.3128,3.3014
3.2934,3.2876,3.2918,3.2925,3.3051,3.2957,3.1829,3.184,3.2666,3.2782,3.3106,3.2934,3.2946,3.3091,3.3145,3.3027
3.2929,3.2942,3.2928,3.2929,3.3056,3.296,3.2544,3.1751,3.2559,3.2857,3.308,3.2907,3.2941,3.3125,3.3214,3.3023
3.2984,3.2936,3.295,3.2997,3.3162,3.2939,3.2826,3.1861,3.2738,3.2298,3.307,3.2967,3.2933,3.3093,3.3255,3.3015
3.325,3.2971,3.2968,3.2988,3.3054,3.3009,3.2735,3.2138,3.2598,3.2941,3.3044,3.2944,3.2949,3.3075,3.3255,3.3017
3.3001,3.2965,3.2971,3.2938,3.3078,3.3001,3.2696,3.2219,3.2274,3.2855,3.312,3.2915,3.2934,3.3073,3.3243,3.3057
3.29,3.2973,3.2968,3.2957,3.3064,3.2939,3.2716,3.1821,3.2907,3.2936,3.3083,3.2907,3.2907,3.3122,3.3184,3.3061
3.2891,3.2815,3.2997,3.2989,3.3119,3.3043,3.2839,3.248,3.2908,3.2884,3.3056,3.2908,3.2944,3.3138,3.3185,3.3082
3.2902,3.2651,3.3025,3.3043,3.3082,3.2808,3.2345,3.2347,3.262,3.2774,3.3164,3.2939,3.2939,3.3119,3.3171,3.3061
3.2907,3.2737,3.2989,3.3135,3.308,3.2939,3.2195,3.1824,3.2395,3.2892,3.308,3.2936,3.2983,3.312,3.3164,3.3057
3.2912,3.2936,3.2907,3.3041,3.3104,3.2971,3.2078,3.1606,3.2816,3.2963,3.3153,3.2934,3.3002,3.3124,3.3101,3.3039
3.2941,3.2912,3.2895,3.3051,3.3078,3.2971,3.2565,3.2051,3.2857,3.2426,3.3067,3.2939,3.2994,3.3146,3.3049,3.3031
3.2916,3.2941,3.2941,3.3043,3.3067,3.309,3.2748,3.2054,3.2344,3.2834,3.3096,3.2899,3.2988,3.3143,3.3062,3.3022
3.2928,3.2959,3.2959,3.307,3.3101,3.3007,3.1892,3.2938,3.1856,3.2989,3.3128,3.2944,3.2894,3.314,3.3077,3.3036
3.292,3.2973,3.2925,3.3078,3.3104,3.2743,3.2619,3.2465,3.2624,3.2811,3.3064,3.2938,3.2971,3.3116,3.3156,3.3038
3.2918,3.2976,3.2923,3.3077,3.3104,3.2913,3.2216,3.2512,3.3005,3.286,3.3308,3.295,3.2954,3.3116,3.3192,3.3004
3.2912,3.2975,3.2941,3.3036,3.3154,3.2882,3.2111,3.2035,3.285,3.2847,3.3096,3.2963,3.2931,3.3114,3.3166,3.3012
3.2939,3.2916,3.2986,3.3007,3.3167,3.2973,3.2667,3.246,3.2648,3.2866,3.3192,3.2975,3.2925,3.3138,3.3169,3.3014
3.2946,3.2928,3.2973,3.2981,3.3031,3.3022,3.2043,3.1725,3.2802,3.2981,3.3039,3.2941,3.2968,3.3143,3.308,3.3035
3.292,3.296,3.2955,3.2963,3.3054,3.2975,3.2594,3.1831,3.2361,3.2936,3.3077,3.2954,3.2942,3.3146,3.3127,3.3031
3.2905,3.2986,3.2946,3.2981,3.3107,3.3211,3.2793,3.2776,3.2622,3.2638,3.3128,3.2954,3.2933,3.3137,3.3175,3.3027
3.2928,3.3061,3.2973,3.3005,3.3035,3.27,3.2649,3.2086,3.2429,3.2866,3.3106,3.2921,3.2934,3.3148,3.3184,3.3027
3.2957,3.2915,3.297,3.3015,3.3166,3.3046,3.223,3.1858,3.2531,3.2829,3.3062,3.2952,3.2944,3.3135,3.3132,3.308
3.2957,3.2946,3.3004,3.2994,3.3057,3.2944,3.2797,3.2172,3.2284,3.2632,3.308,3.2963,3.2936,3.3164,3.3185,3.3069
3.2891,3.2929,3.3009,3.2994,3.3083,3.2866,3.2124,3.1913,3.2899,3.2968,3.3172,3.2944,3.2962,3.3141,3.3209,3.3049
3.2905,3.3005,3.2952,3.3002,3.3128,3.3001,3.2112,3.2225,3.2774,3.2748,3.3048,3.2963,3.2959,3.3117,3.3169,3.3077
3.2916,3.2933,3.2915,3.2994,3.2989,3.2965,3.2476,3.2169,3.2078,3.2913,3.3052,3.2944,3.296,3.314,3.3132,3.3044
3.2933,3.2934,3.2984,3.296,3.3061,3.2627,3.3017,3.2967,3.208,3.2836,3.3077,3.2942,3.2984,3.3166,3.3143,3.3039
3.29,3.3028,3.2988,3.2947,3.3297,3.2988,3.1593,3.2083,3.2865,3.2997,3.3007,3.2929,3.2946,3.3169,3.3117,3.3054
3.2907,3.2976,3.297,3.2996,3.3054,3.3069,3.2086,3.2559,3.2318,3.2818,3.3127,3.2931,3.2942,3.3138,3.3104,3.3046
3.29,3.3036,3.2973,3.3009,3.314,3.2881,3.2052,3.2056,3.2407,3.281,3.3099,3.2942,3.2918,3.3109,3.3124,3.3023
3.2928,3.2839,3.2978,3.303,3.3012,3.291,3.2188,3.2101,3.2326,3.3072,3.3133,3.2957,3.2954,3.3109,3.3138,3.3033
3.291,3.2952,3.2999,3.3014,3.3073,3.2701,3.2515,3.2615,3.23,3.2871,3.3132,3.2942,3.2965,3.3082,3.3174,3.3038
3.2879,3.2965,3.2938,3.2991,3.3091,3.3099,3.2369,3.1907,3.2124,3.2926,3.3051,3.2944,3.2926,3.3094,3.3167,3.3046
3.2887,3.3004,3.2899,3.2968,3.3101,3.2747,3.2334,3.1944,3.2412,3.279,3.3015,3.2942,3.2944,3.3148,3.3169,3.3022
3.2907,3.2994,3.2949,3.3001,3.3159,3.2704,3.2408,3.2235,3.1471,3.2983,3.3036,3.2908,3.2921,3.3167,3.3169,3.3017
3.2916,3.2842,3.2991,3.2965,3.3101,3.292,3.1996,3.1997,3.2894,3.2781,3.3056,3.2946,3.2897,3.312,3.3196,3.3031
3.2939,3.2925,3.296,3.2986,3.3106,3.3049,3.1449,3.185,3.3093,3.3073,3.3203,3.2971,3.292,3.3093,3.3188,3.3027
3.2926,3.2971,3.2933,3.2984,3.3061,3.309,3.1763,3.185,3.1979,3.3124,3.3078,3.2973,3.2931,3.3107,3.3201,3.3057
3.2899,3.2983,3.2949,3.2986,3.3112,3.3018,3.2002,3.2138,3.2381,3.279,3.3103,3.2962,3.2928,3.3141,3.3154,3.3075
3.2902,3.2963,3.3002,3.2975,3.3127,3.2949,3.2154,3.1677,3.2615,3.3025,3.3062,3.2959,3.2939,3.313,3.3117,3.309
3.2934,3.2967,3.3001,3.3007,3.3085,3.3078,3.1983,3.1441,3.2285,3.2745,3.3065,3.295,3.292,3.3116,3.3159,3.3078
3.2959,3.2968,3.3004,3.308,3.313,3.3128,3.139,3.1889,3.1714,3.3002,3.3219,3.2971,3.2996,3.3125,3.3158,3.3054
3.2949,3.2975,3.296,3.3119,3.3111,3.2923,3.2431,3.2336,3.2615,3.2771,3.3022,3.295,3.2976,3.3141,3.3106,3.3075
3.2946,3.2942,3.2967,3.2986,3.3086,3.3023,3.1871,3.1931,3.2819,3.268,3.3332,3.2971,3.2999,3.3141,3.3064,3.3015
3.2892,3.2912,3.301,3.3004,3.3154,3.3117,3.234,3.1808,3.3044,3.2442,3.2548,3.2931,3.2968,3.3127,3.3014,3.3048
3.2936,3.2939,3.284,3.3033,3.3073,3.3012,3.2567,3.192,3.2823,3.18,3.2957,3.296,3.2861,3.3111,3.3073,3.3044
3.2899,3.2946,3.2984,3.2994,3.3052,3.3039,3.1879,3.2167,3.2753,3.2543,3.3127,3.2938,3.298,3.3101,3.3106,3.3057
3.291,3.2904,3.2939,3.2999,3.3101,3.302,3.184,3.1769,3.2573,3.2611,3.3039,3.2925,3.2929,3.3085,3.3146,3.3041
3.2913,3.2913,3.2978,3.3025,3.3127,3.2955,3.2065,3.2136,3.2047,3.2033,3.3116,3.3009,3.292,3.3085,3.313,3.3027
3.2931,3.2913,3.2915,3.3004,3.3104,3.3015,3.2719,3.2345,3.2297,3.2785,3.3177,3.2993,3.2928,3.3099,3.3128,3.3038
3.2926,3.2944,3.2934,3.297,3.3114,3.3064,3.2502,3.2225,3.2826,3.3067,3.3036,3.2971,3.2926,3.3103,3.3114,3.3057
3.2933,3.2942,3.291,3.2936,3.3124,3.3101,3.2313,3.2323,3.2382,3.3106,3.3044,3.2983,3.291,3.3114,3.3112,3.3046
3.2876,3.2895,3.2929,3.2962,3.3179,3.3014,3.1625,3.2522,3.206,3.2502,3.3261,3.2993,3.2942,3.3128,3.3141,3.3046
3.2902,3.2936,3.297,3.2975,3.3137,3.3014,3.2458,3.1777,3.2475,3.3002,3.3049,3.2959,3.2944,3.3174,3.3112,3.3056
3.2908,3.2955,3.3012,3.2952,3.3086,3.2941,3.2881,3.2488,3.2253,3.274,3.3101,3.2939,3.2938,3.3132,3.3184,3.3067
3.2907,3.2934,3.2983,3.2936,3.3064,3.3025,3.263,3.2685,3.2501,3.2729,3.3091,3.2915,3.2925,3.3141,3.313,3.3078
3.2926,3.296,3.3005,3.2904,3.3125,3.2999,3.298,3.1585,3.2664,3.2692,3.3072,3.3014,3.2921,3.3138,3.3161,3.307
3.2915,3.2952,3.2942,3.2902,3.3057,3.3015,3.2128,3.2318,3.2104,3.3017,3.3193,3.296,3.2949,3.3103,3.3112,3.3057
3.2947,3.2978,3.2915,3.2889,3.3106,3.298,3.2138,3.1905,3.1936,3.2882,3.3038,3.2916,3.2939,3.3088,3.3112,3.3056
3.2931,3.2949,3.2925,3.2895,3.3091,3.3043,3.2468,3.2102,3.2258,3.2861,3.3128,3.296,3.2941,3.3132,3.3106,3.3028
3.2907,3.2942,3.2949,3.2925,3.3169,3.2688,3.2214,3.1335,3.2533,3.2949,3.3044,3.2983,3.2936,3.3111,3.3112,3.3052
3.2902,3.2912,3.2925,3.2942,3.3052,3.3069,3.2586,3.2402,3.2771,3.2891,3.2899,3.2929,3.2939,3.3116,3.3119,3.3052
