3.2967,3.2954,3.2882,3.2971,3.2913,3.2879,3.1632,3.2586,3.1879,3.2687,3.312,3.3052,3.2921,3.3051,3.2926,3.2916
3.2997,3.3005,3.2991,3.2921,3.2892,3.2879,3.1784,3.2934,3.2224,3.2726,3.2975,3.3106,3.2976,3.3022,3.2916,3.2928
3.3027,3.298,3.2933,3.2929,3.2874,3.1924,3.2046,3.2661,3.1593,3.2818,3.2858,3.3198,3.3002,3.2993,3.291,3.2965
3.3023,3.2926,3.286,3.2936,3.301,3.2059,3.2355,3.2022,3.1644,3.2441,3.291,3.312,3.2938,3.3023,3.2868,3.2816
3.3088,3.2975,3.2886,3.2852,3.3297,3.2389,3.1758,3.1716,3.2512,3.1494,3.2994,3.312,3.2923,3.3067,3.2895,3.2836
3.2784,3.2936,3.2918,3.3027,3.2667,3.2395,3.2242,3.1793,3.1822,3.1547,3.2962,3.323,3.2957,3.3039,3.2891,3.2827
3.2755,3.2887,3.3112,3.302,3.2936,3.2886,3.241,3.2292,3.1104,3.2277,3.3031,3.3256,3.2984,3.2994,3.2904,3.2845
3.2777,3.2881,3.3145,3.3041,3.2978,3.2332,3.2229,3.2755,3.2793,3.3135,3.3004,3.3057,3.3022,3.2993,3.292,3.285
3.2722,3.2939,3.2931,3.2946,3.2669,3.1924,3.219,3.2695,3.2439,3.2018,3.1895,3.3072,3.3052,3.296,3.2926,3.2849
3.2954,3.2976,3.2881,3.2865,3.2737,3.0978,3.1954,3.2229,3.2467,3.2502,3.269,3.3148,3.2933,3.2957,3.2954,3.2831
3.3106,3.2962,3.2946,3.3253,3.2978,3.2081,3.206,3.1619,3.2057,3.3373,3.2881,3.3038,3.3014,3.3017,3.2939,3.2818
3.3232,3.3028,3.2989,3.2803,3.2381,3.2633,3.1638,3.2458,3.2425,3.3153,3.2981,3.3033,3.303,3.3151,3.296,3.2853
3.3124,3.2975,3.2949,3.2845,3.2384,3.2085,3.2303,3.3064,3.2308,3.2167,3.3018,3.2748,3.2944,3.2965,3.2959,3.2915
3.2963,3.2928,3.2942,3.2905,3.3117,3.1622,3.2386,3.2026,3.1119,3.3075,3.2976,3.1688,3.2967,3.2947,3.2959,3.2902
3.3033,3.2975,3.2944,3.2892,3.2429,3.1761,3.2282,3.2107,3.2391,3.229,3.3128,3.2912,3.3025,3.2947,3.2954,3.2847
3.3077,3.312,3.285,3.2934,3.2441,3.2614,3.1698,3.1436,3.2457,3.1732,3.3514,3.3004,3.3017,3.2996,3.292,3.2821
3.2996,3.3103,3.2902,3.3117,3.2926,3.1798,3.1924,3.1832,3.2687,3.2726,3.2554,3.3072,3.2967,3.3018,3.2874,3.284
3.3035,3.296,3.2962,3.2949,3.2895,3.2022,3.1834,3.2269,3.1646,3.2221,3.3014,3.3239,3.3035,3.301,3.2879,3.2845
3.2947,3.2915,3.2939,3.2983,3.2803,3.252,3.1431,3.2968,3.2012,3.2548,3.2381,3.3256,3.3057,3.3056,3.2916,3.2866
3.3002,3.2925,3.29,3.2984,3.3044,3.2625,3.136,3.2062,3.2603,3.268,3.2517,3.3031,3.2941,3.3064,3.2913,3.2857
3.2921,3.2916,3.2868,3.2962,3.2858,3.2316,3.1167,3.1884,3.2119,3.2737,3.2667,3.3073,3.2894,3.2988,3.292,3.2847
3.295,3.2878,3.292,3.2968,3.2781,3.2522,3.1897,3.1916,3.2371,3.2336,3.2916,3.3117,3.2952,3.2952,3.2907,3.2829
3.2993,3.2933,3.3018,3.3004,3.2311,3.2302,3.1277,3.1831,3.1764,3.2145,3.3064,3.3039,3.3117,3.2981,3.2916,3.2871
3.2934,3.2946,3.3015,3.2946,3.2355,3.3109,3.163,3.1138,3.1355,3.1606,3.3476,3.3078,3.3056,3.3012,3.2916,3.2855
3.2912,3.2933,3.3098,3.2886,3.2607,3.2041,3.1973,3.09,3.1733,3.181,3.3007,3.3219,3.2965,3.2962,3.2905,3.2839
3.2959,3.2886,3.3258,3.2819,3.2538,3.2402,3.1979,3.2975,3.2721,3.2164,3.2993,3.3234,3.2984,3.2984,3.292,3.2829
3.2967,3.2973,3.2931,3.2852,3.2607,3.2078,3.28,3.2091,3.1797,3.1465,3.3106,3.302,3.2954,3.3052,3.2904,3.2882
3.2952,3.3162,3.2863,3.2981,3.2653,3.2798,3.251,3.111,3.184,3.2043,3.3028,3.3182,3.2916,3.3122,3.2915,3.2879
3.2971,3.3104,3.2873,3.3052,3.2878,3.2549,3.1895,3.1062,3.195,3.2858,3.3004,3.3227,3.2976,3.3106,3.2929,3.2879
3.3064,3.2886,3.2925,3.2785,3.3383,3.2567,3.2423,3.1589,3.2598,3.2793,3.2925,3.3088,3.301,3.2989,3.2916,3.2837
3.301,3.2925,3.2918,3.2839,3.2269,3.2805,3.2625,3.1813,3.2831,3.29,3.2929,3.3051,3.2996,3.2959,3.2931,3.2816
3.2991,3.2954,3.3117,3.2978,3.2502,3.2894,3.2091,3.2188,3.2759,3.3219,3.314,3.3127,3.3009,3.2971,3.2999,3.2826
3.2967,3.3117,3.2994,3.3127,3.2994,3.2559,3.1902,3.2641,3.2234,3.2798,3.3062,3.3075,3.3052,3.2983,3.2963,3.2832
3.295,3.2876,3.2753,3.3022,3.2933,3.2827,3.1929,3.2174,3.1599,3.1319,3.3462,3.3078,3.2933,3.3012,3.2959,3.2832
3.295,3.28,3.2816,3.2915,3.2989,3.2174,3.2114,3.2175,3.2305,3.236,3.2899,3.3145,3.3161,3.2991,3.2942,3.2793
3.297,3.3041,3.3069,3.285,3.2815,3.2345,3.1096,3.1952,3.2035,3.2651,3.3281,3.3182,3.308,3.297,3.2934,3.2871
3.2988,3.3093,3.2997,3.2897,3.2653,3.2272,3.1381,3.1755,3.17,3.2033,3.2798,3.3122,3.2912,3.2984,3.297,3.2916
3.302,3.302,3.2908,3.2986,3.2611,3.2261,3.1746,3.2675,3.2373,3.1462,3.2187,3.3101,3.2889,3.2962,3.2973,3.2855
3.2999,3.2952,3.2947,3.3039,3.2198,3.3159,3.2059,3.3083,3.1865,3.2687,3.2873,3.3052,3.2926,3.2965,3.2947,3.2947
3.2963,3.3172,3.3001,3.2988,3.2421,3.2753,3.1491,3.1687,3.123,3.3167,3.2868,3.3065,3.3051,3.3027,3.2929,3.29
3.2957,3.2944,3.2942,3.2997,3.2713,3.184,3.225,3.2774,3.2549,3.319,3.2844,3.312,3.3056,3.3091,3.2908,3.2857
3.2997,3.2891,3.2878,3.3175,3.2912,3.2387,3.2052,3.1971,3.2473,3.2826,3.179,3.3124,3.3001,3.3036,3.2928,3.2824
3.297,3.2928,3.291,3.292,3.3135,3.2483,3.1759,3.1465,3.2541,3.267,3.2274,3.313,3.2978,3.2981,3.2926,3.2819
3.3125,3.2889,3.2955,3.2714,3.28,3.3049,3.1725,3.1801,3.1984,3.2603,3.284,3.3229,3.3117,3.2952,3.2923,3.2829
3.2865,3.298,3.3033,3.2936,3.2946,3.2421,3.2292,3.1413,3.2797,3.2834,3.3033,3.3088,3.3334,3.2973,3.2926,3.2874
3.2934,3.2899,3.3064,3.3172,3.2743,3.1845,3.2091,3.2187,3.3318,3.309,3.3179,3.3007,3.3015,3.2946,3.2889,3.2874
3.2939,3.2808,3.2993,3.2816,3.2742,3.2839,3.1755,3.2738,3.2915,3.2808,3.3389,3.3069,3.2925,3.2996,3.2897,3.2823
3.2942,3.291,3.2908,3.301,3.2889,3.2355,3.24,3.2284,3.2855,3.1839,3.2831,3.3243,3.2889,3.3023,3.2936,3.2824
3.297,3.2947,3.2882,3.2904,3.2198,3.1868,3.175,3.2311,3.2538,3.259,3.2868,3.3049,3.2933,3.2989,3.2962,3.2808
3.3044,3.2955,3.2949,3.264,3.2277,3.2505,3.2009,3.1381,3.2769,3.2426,3.3061,3.3049,3.2968,3.2986,3.2981,3.2824
3.2988,3.2993,3.2952,3.2795,3.2823,3.3517,3.2646,3.2104,3.2394,3.189,3.3216,3.312,3.2967,3.3077,3.2938,3.284
3.2955,3.2997,3.2939,3.3169,3.241,3.2795,3.2658,3.2128,3.2604,3.1237,3.2989,3.312,3.3017,3.2984,3.2912,3.2865
3.297,3.2929,3.2989,3.2845,3.2625,3.273,3.1305,3.2242,3.2672,3.2614,3.3052,3.3164,3.335,3.2965,3.292,3.2852
3.3056,3.2916,3.2942,3.2798,3.2675,3.251,3.0952,3.2211,3.3106,3.1513,3.3119,3.308,3.3109,3.3031,3.2928,3.2868
3.3169,3.2923,3.2897,3.2908,3.274,3.2415,3.2031,3.2601,3.2628,3.1622,3.3133,3.3078,3.2837,3.3054,3.2942,3.2847
3.3193,3.2996,3.2973,3.3274,3.2907,3.2148,3.0869,3.197,3.2136,3.2476,3.2988,3.3135,3.2916,3.3015,3.2965,3.2878
3.3094,3.2955,3.3083,3.2926,3.3056,3.1575,3.2075,3.2395,3.1803,3.2656,3.2962,3.3116,3.2984,3.2931,3.2996,3.2894
3.2968,3.2926,3.3078,3.268,3.2912,3.2002,3.2261,3.2289,3.2154,3.2732,3.2907,3.3082,3.2818,3.2976,3.2968,3.2904
3.2942,3.2955,3.2997,3.2756,3.3216,3.2784,3.1593,3.1822,3.2737,3.1644,3.295,3.3151,3.2797,3.3014,3.2941,3.2881
3.2981,3.2984,3.2955,3.3062,3.2766,3.2954,3.178,3.1848,3.2214,3.3316,3.3264,3.309,3.2847,3.3025,3.2925,3.2887
3.3004,3.2993,3.2913,3.2842,3.2954,3.2624,3.1772,3.1756,3.2701,3.2802,3.3069,3.3018,3.295,3.2996,3.2907,3.279
3.2929,3.2949,3.3041,3.2902,3.2632,3.2211,3.0138,3.2175,3.2836,3.2667,3.308,3.3116,3.3005,3.3004,3.2967,3.2716
3.2944,3.2904,3.3027,3.301,3.2641,3.2492,3.1394,3.2119,3.2632,3.2394,3.295,3.3145,3.2984,3.3009,3.2984,3.2738
3.2955,3.286,3.2892,3.2947,3.3407,3.1264,3.1721,3.2554,3.3156,3.2434,3.296,3.3094,3.2915,3.3065,3.2849,3.2779
3.2975,3.2886,3.292,3.2874,3.2078,3.2418,3.3012,3.1374,3.2531,3.2111,3.3442,3.3104,3.3002,3.3117,3.2839,3.2824
3.2997,3.2971,3.2929,3.3015,3.275,3.2156,3.2088,3.1175,3.259,3.2379,3.2925,3.3075,3.3117,3.3096,3.2847,3.2891
3.295,3.2959,3.3001,3.3004,3.2873,3.2989,3.208,3.2444,3.2734,3.3009,3.2936,3.3065,3.3075,3.3038,3.2881,3.2984
3.2983,3.2944,3.2967,3.2871,3.2704,3.2285,3.2771,3.1936,3.2496,3.2397,3.3078,3.3221,3.2852,3.2989,3.2882,3.298
3.3025,3.2981,3.2873,3.2981,3.2884,3.2002,3.2237,3.1413,3.2149,3.2263,3.3059,3.313,3.3067,3.2994,3.2931,3.296
3.3038,3.302,3.2983,3.3156,3.2968,3.2127,3.1397,3.2114,3.223,3.229,3.2954,3.3054,3.2855,3.3041,3.2921,3.291
3.3022,3.2994,3.3094,3.2776,3.27,3.2538,3.1114,3.2654,3.1628,3.2036,3.296,3.2925,3.2861,3.3101,3.2934,3.2829
3.301,3.3009,3.2871,3.2769,3.2989,3.2303,3.0326,3.2806,3.1064,3.1832,3.3067,3.3015,3.2832,3.2965,3.2954,3.281
3.3027,3.2967,3.2827,3.2942,3.3002,3.2581,3.1546,3.2068,3.2439,3.2465,3.3192,3.3119,3.2884,3.296,3.297,3.2882
3.2874,3.2902,3.2891,3.3004,3.2891,3.246,3.2204,3.1365,3.236,3.2742,3.3056,3.33,3.2876,3.3022,3.2931,3.2836
3.2873,3.2865,3.2965,3.2954,3.2902,3.1983,3.134,3.2405,3.2798,3.2044,3.3247,3.3135,3.2981,3.312,3.2899,3.281
3.2939,3.2912,3.3096,3.2784,3.2839,3.1835,3.1887,3.2428,3.2397,3.256,3.3217,3.2918,3.3039,3.309,3.2904,3.2844
3.2905,3.3001,3.3005,3.2837,3.3098,3.2674,3.2415,3.2337,3.2125,3.2038,3.3112,3.3025,3.3038,3.2989,3.2942,3.2861
3.2929,3.3059,3.2892,3.2989,3.2818,3.2344,3.2028,3.2136,3.2369,3.2839,3.2947,3.3251,3.3005,3.2959,3.2968,3.2815
3.2952,3.2759,3.2936,3.2849,3.2758,3.1397,3.168,3.1546,3.2421,3.3048,3.3007,3.3065,3.2967,3.2993,3.2965,3.2821
3.301,3.2802,3.2984,3.2839,3.3595,3.1949,3.2167,3.2815,3.2656,3.3138,3.3128,3.3141,3.3022,3.3007,3.2858,3.2842
3.3145,3.2902,3.307,3.2912,3.2726,3.2502,3.191,3.0944,3.2904,3.2609,3.2793,3.3172,3.313,3.2989,3.2874,3.2813
3.2962,3.2965,3.3054,3.3017,3.2484,3.2268,3.2271,3.2423,3.331,3.3075,3.2962,3.2954,3.3114,3.2988,3.29,3.2806
3.2939,3.2975,3.3033,3.2959,3.2721,3.2251,3.1784,3.1942,3.3064,3.2447,3.2984,3.2938,3.2782,3.3004,3.2971,3.2845
3.3039,3.3001,3.298,3.3027,3.2439,3.3917,3.1593,3.1848,3.2824,3.2569,3.312,3.3007,3.2798,3.3033,3.3143,3.2847
3.3005,3.3051,3.2863,3.2266,3.2662,3.298,3.2253,3.2044,3.2604,3.2829,3.3059,3.2999,3.2921,3.3059,3.3107,3.2852
3.2947,3.2942,3.2942,3.267,3.3633,3.259,3.2128,3.1602,3.2821,3.2831,3.303,3.3046,3.3298,3.3015,3.279,3.2857
3.2975,3.2894,3.2976,3.2769,3.2554,3.3111,3.2135,3.2161,3.2415,3.1774,3.3323,3.3094,3.2861,3.3054,3.2761,3.2876
3.3009,3.2882,3.2963,3.2865,3.3073,3.2386,3.2214,3.2268,3.1751,3.2182,3.281,3.3137,3.2902,3.3088,3.2863,3.2878
3.2993,3.2996,3.2955,3.285,3.251,3.263,3.2318,3.2457,3.1753,3.2622,3.2993,3.3094,3.2968,3.3119,3.2925,3.2868
3.3015,3.287,3.2959,3.2871,3.2556,3.2023,3.1941,3.1547,3.2884,3.2714,3.2962,3.3007,3.3056,3.2886,3.2955,3.2878
3.2986,3.2915,3.296,3.2874,3.2706,3.2261,3.0358,3.2565,3.2866,3.1954,3.2975,3.3051,3.2939,3.2959,3.2984,3.2831
3.2971,3.2907,3.2968,3.2912,3.3285,3.1701,3.186,3.1881,3.2609,3.2047,3.3146,3.301,3.2897,3.301,3.3036,3.281
3.298,3.2902,3.2991,3.2868,3.2753,3.2452,3.0992,3.1573,3.2554,3.2709,3.319,3.3023,3.2993,3.3056,3.3039,3.2816
3.2994,3.2923,3.3005,3.2881,3.3101,3.1575,3.1211,3.1567,3.235,3.2179,3.3195,3.3111,3.3022,3.3033,3.301,3.2832
3.3033,3.2976,3.3005,3.2988,3.3119,3.2557,3.2695,3.1384,3.1572,3.1279,3.418,3.3046,3.295,3.3054,3.2933,3.2842
3.3036,3.2986,3.301,3.295,3.2913,3.2653,3.2531,3.2721,3.2499,3.1853,3.2959,3.3049,3.2983,3.3085,3.2881,3.2847
3.2988,3.2904,3.3148,3.2947,3.2866,3.3049,3.1983,3.231,3.2462,3.2839,3.2986,3.3061,3.3132,3.2986,3.2865,3.2826
3.2981,3.2928,3.2989,3.3077,3.2886,3.2946,3.0669,3.1921,3.2667,3.2492,3.2954,3.3188,3.2996,3.2949,3.286,3.2832
3.2976,3.2949,3.2929,3.2904,3.2944,3.2408,3.097,3.1335,3.24,3.2743,3.3033,3.3153,3.2904,3.3017,3.2891,3.2829
3.2983,3.2933,3.2965,3.2963,3.2823,3.2261,3.1502,3.2489,3.297,3.3159,3.2957,3.3162,3.2905,3.3124,3.2905,3.2784
3.3001,3.2926,3.2976,3.2902,3.3337,3.2586,3.2481,3.1936,3.2722,3.307,3.2056,3.3075,3.2934,3.3101,3.2936,3.2827
3.2955,3.2895,3.2936,3.2912,3.3059,3.2984,3.24,3.1725,3.2594,3.2704,3.2627,3.3085,3.2918,3.2988,3.2973,3.2881
3.2973,3.2891,3.2926,3.2858,3.2743,3.245,3.2221,3.1945,3.2221,3.181,3.309,3.3125,3.295,3.2936,3.2949,3.2879
3.296,3.2921,3.2991,3.2871,3.284,3.2944,3.1588,3.1188,3.1598,3.1902,3.3193,3.3114,3.2991,3.2993,3.2952,3.2878
3.3009,3.2933,3.3099,3.2967,3.2962,3.3884,3.2556,3.157,3.279,3.2478,3.2994,3.3125,3.2959,3.3005,3.2916,3.2844
3.3048,3.2967,3.3005,3.3234,3.2735,3.2444,3.2191,3.2517,3.2651,3.1596,3.2868,3.313,3.286,3.3007,3.2926,3.2771
3.3098,3.2994,3.2991,3.2708,3.3226,3.2764,3.2462,3.2755,3.2559,3.2096,3.3002,3.3005,3.2902,3.3005,3.2915,3.2827
3.3182,3.2986,3.2981,3.2755,3.3004,3.2505,3.2031,3.1523,3.2666,3.1492,3.3258,3.2999,3.2942,3.3027,3.2931,3.2836
3.2975,3.2971,3.2984,3.2923,3.1991,3.2146,3.1615,3.2755,3.2439,3.1572,3.3625,3.3086,3.2967,3.3122,3.2907,3.2808
3.2999,3.3007,3.2942,3.3044,3.2564,3.2253,3.234,3.2013,3.2612,3.2756,3.2949,3.3062,3.2991,3.309,3.2934,3.2805
3.3043,3.295,3.2991,3.2887,3.3009,3.1606,3.2047,3.228,3.3146,3.3065,3.2747,3.3056,3.3023,3.3004,3.296,3.28
3.3004,3.2916,3.3093,3.2834,3.3046,3.2306,3.1837,3.23,3.2481,3.2687,3.3002,3.3099,3.3025,3.3038,3.2952,3.2818
3.2907,3.2946,3.2983,3.3035,3.2849,3.2931,3.2641,3.2054,3.2088,3.2866,3.312,3.3182,3.2989,3.3035,3.2938,3.284
3.2925,3.2952,3.2908,3.2889,3.2923,3.365,3.2023,3.1078,3.2614,3.3111,3.313,3.3214,3.2886,3.301,3.292,3.2839
3.3075,3.2928,3.3035,3.2881,3.2866,3.2594,3.2646,3.0704,3.2627,3.2259,3.2991,3.3007,3.2878,3.3027,3.2907,3.2855
3.295,3.2928,3.3096,3.3088,3.3269,3.2648,3.3221,3.1465,3.2489,3.1743,3.3357,3.3012,3.2967,3.3044,3.2908,3.2842
3.2991,3.2944,3.2939,3.348,3.2703,3.1577,3.1882,3.2821,3.274,3.3141,3.3082,3.3015,3.302,3.301,3.2933,3.2855
3.2997,3.2965,3.2944,3.2868,3.2677,3.1161,3.2007,3.203,3.2484,3.2525,3.3082,3.3033,3.2967,3.3049,3.2944,3.2842
3.2978,3.2981,3.3082,3.2633,3.273,3.2321,3.2188,3.1944,3.2738,3.2114,3.2598,3.3078,3.2984,3.3138,3.2931,3.2904
3.297,3.296,3.2912,3.2963,3.2962,3.2156,3.1525,3.1572,3.2724,3.1536,3.2769,3.3119,3.2999,3.3075,3.2936,3.2916
3.2976,3.2934,3.295,3.3073,3.2713,3.0877,3.2109,3.2182,3.2768,3.122,3.3009,3.3174,3.3025,3.2981,3.2931,3.2902
3.3023,3.2881,3.3031,3.285,3.297,3.2324,3.156,3.1488,3.2331,3.1,3.2978,3.3106,3.2978,3.2933,3.2941,3.2857
3.2981,3.2952,3.3154,3.2897,3.2881,3.2348,3.2046,3.0381,3.1641,3.1908,3.2891,3.3565,3.3014,3.2994,3.2925,3.2832
3.3027,3.3094,3.3017,3.2981,3.2769,3.2633,3.2397,3.1971,3.2494,3.2096,3.3088,3.2915,3.3002,3.3085,3.2913,3.2827
3.301,3.3072,3.296,3.2829,3.2643,3.2373,3.2101,3.17,3.2921,3.2832,3.3455,3.3036,3.3015,3.3098,3.2929,3.2844
3.3028,3.3015,3.3067,3.3051,3.2708,3.2499,3.1837,3.1839,3.1963,3.3161,3.3174,3.3027,3.3061,3.303,3.2931,3.287
3.3128,3.2954,3.3128,3.3022,3.2853,3.2664,3.14,3.1957,3.2363,3.2842,3.3061,3.2857,3.3082,3.3036,3.292,3.2865
3.3009,3.2952,3.2986,3.2821,3.2915,3.2698,3.179,3.1743,3.2509,3.2692,3.3069,3.3099,3.3009,3.3035,3.2928,3.2858
3.2999,3.2952,3.2976,3.2865,3.3438,3.2784,3.2247,3.2653,3.1999,3.235,3.3094,3.3132,3.2959,3.3044,3.2946,3.2813
3.2973,3.2942,3.2997,3.2918,3.2471,3.186,3.2491,3.2353,3.1387,3.263,3.3166,3.2996,3.2993,3.301,3.2936,3.2798
3.3017,3.2994,3.2967,3.2973,3.2963,3.1873,3.2222,3.2073,3.231,3.297,3.298,3.3046,3.3014,3.3009,3.2946,3.2785
3.3033,3.2944,3.2929,3.2905,3.2925,3.1947,3.1868,3.2217,3.2646,3.2449,3.2981,3.3171,3.2876,3.3033,3.2934,3.2784
3.3072,3.296,3.3069,3.2852,3.2784,3.212,3.162,3.2923,3.2638,3.181,3.3161,3.3107,3.2947,3.3025,3.2939,3.2768
3.2968,3.2976,3.3046,3.2993,3.2887,3.2556,3.22,3.2366,3.2572,3.2261,3.3111,3.3018,3.3043,3.3018,3.2988,3.2819
3.3007,3.2942,3.2891,3.2847,3.3209,3.2157,3.2763,3.2073,3.257,3.2486,3.3159,3.3143,3.3128,3.3049,3.3075,3.2912
3.2929,3.2959,3.2973,3.2845,3.2439,3.2637,3.2311,3.1958,3.2651,3.234,3.3133,3.3201,3.2925,3.3041,3.3027,3.2988
3.3007,3.3025,3.297,3.2853,3.2567,3.28,3.302,3.2518,3.1505,3.1962,3.2816,3.2646,3.2904,3.3023,3.2839,3.2984
3.2999,3.2994,3.297,3.2881,3.274,3.1473,3.2122,3.2344,3.1986,3.286,3.3028,3.2669,3.2994,3.3051,3.2857,3.2904
3.303,3.2928,3.2981,3.2941,3.2886,3.1952,3.2717,3.2183,3.2043,3.2897,3.3289,3.3046,3.2931,3.3017,3.2884,3.2816
3.3007,3.2941,3.3028,3.3014,3.295,3.1814,3.2732,3.0997,3.2808,3.2855,3.3229,3.3004,3.2889,3.302,3.292,3.2698
3.3022,3.3052,3.295,3.2726,3.2839,3.2096,3.1706,3.2289,3.2696,3.3227,3.2908,3.2981,3.2955,3.2971,3.295,3.2829
3.3031,3.3009,3.2939,3.2732,3.3153,3.2462,3.0576,3.1653,3.3027,3.1876,3.3057,3.3106,3.3085,3.2965,3.2921,3.2808
3.3018,3.303,3.3054,3.2805,3.2978,3.2585,3.1437,3.2562,3.2811,3.1907,3.3292,3.3153,3.3101,3.3015,3.2887,3.2818
3.303,3.314,3.3005,3.2929,3.2747,3.2162,3.0834,3.2098,3.2234,3.2936,3.2905,3.2441,3.2986,3.3088,3.2894,3.2827
3.3035,3.2879,3.2983,3.3169,3.2895,3.2929,3.1573,3.1575,3.3135,3.2551,3.2857,3.2845,3.2968,3.3101,3.2941,3.281
3.3027,3.2929,3.2894,3.2802,3.2959,3.1971,3.2217,3.1345,3.3138,3.2575,3.2991,3.2818,3.3201,3.3052,3.2967,3.2826
3.2999,3.3039,3.2889,3.2865,3.2677,3.2408,3.2225,3.2041,3.262,3.3043,3.3201,3.2976,3.3248,3.3061,3.2939,3.2847
3.3046,3.2991,3.2954,3.3111,3.3271,3.2253,3.2793,3.2289,3.223,3.2868,3.2959,3.3049,3.2989,3.3065,3.2874,3.286
3.2983,3.2944,3.3125,3.2946,3.2119,3.2858,3.24,3.1939,3.2463,3.2347,3.302,3.3059,3.2826,3.3082,3.286,3.2868
3.2944,3.2882,3.3219,3.28,3.285,3.2303,3.225,3.1819,3.302,3.2425,3.3232,3.3122,3.2891,3.3054,3.29,3.2845
3.2928,3.2952,3.2984,3.2855,3.3271,3.2421,3.2314,3.2125,3.2268,3.2916,3.2866,3.3251,3.2936,3.3075,3.295,3.2849
3.2946,3.2939,3.2873,3.292,3.2886,3.2606,3.2365,3.2041,3.1949,3.1983,3.2837,3.3028,3.2847,3.3073,3.2986,3.2844
3.2967,3.3012,3.2965,3.2878,3.2887,3.2866,3.2441,3.1276,3.2421,3.2976,3.315,3.2902,3.2895,3.3043,3.2933,3.2858
3.3035,3.3017,3.3005,3.2743,3.2891,3.1426,3.2552,3.17,3.1751,3.2994,3.3085,3.3036,3.2975,3.3033,3.2894,3.2849
3.3094,3.2997,3.2955,3.2805,3.2805,3.2543,3.2446,3.1424,3.2391,3.2761,3.2955,3.3106,3.2925,3.3041,3.2897,3.2861
3.2918,3.2973,3.2978,3.3023,3.2976,3.27,3.2548,3.1331,3.2303,3.2747,3.3091,3.2965,3.2899,3.3017,3.2908,3.2894
3.2999,3.3005,3.291,3.2853,3.3281,3.3193,3.1297,3.2247,3.1742,3.3336,3.3065,3.2997,3.2962,3.3028,3.2918,3.2852
3.2981,3.3014,3.2938,3.2913,3.2441,3.231,3.1604,3.2193,3.2808,3.2327,3.3187,3.3051,3.3044,3.3038,3.2938,3.2858
3.297,3.2784,3.3064,3.3041,3.3005,3.2081,3.2093,3.178,3.2939,3.2685,3.3036,3.3086,3.3067,3.3077,3.2947,3.2861
3.2934,3.295,3.3007,3.3044,3.2884,3.2266,3.2416,3.2161,3.2196,3.2997,3.3049,3.3195,3.3004,3.3125,3.2949,3.2849
3.2963,3.2916,3.2955,3.2915,3.2743,3.2755,3.1874,3.264,3.1887,3.2711,3.3112,3.2993,3.2957,3.3061,3.2929,3.2849
3.3059,3.3017,3.3039,3.2753,3.2959,3.2729,3.1402,3.1394,3.274,3.2538,3.2845,3.3036,3.295,3.2986,3.29,3.2821
3.3094,3.3028,3.3007,3.326,3.2929,3.1298,3.2369,3.2632,3.2407,3.3002,3.2818,3.307,3.3046,3.3002,3.2936,3.2815
3.3057,3.2912,3.2983,3.2802,3.274,3.2169,3.314,3.2161,3.2473,3.2938,3.2518,3.3221,3.2963,3.3117,3.2959,3.2836
3.2954,3.2895,3.2959,3.2632,3.3098,3.2476,3.2556,3.1314,3.2093,3.27,3.2938,3.3219,3.2934,3.3164,3.2954,3.2886
3.2957,3.2897,3.2981,3.2774,3.2805,3.3125,3.1476,3.1298,3.2525,3.1755,3.2996,3.3094,3.2921,3.3041,3.2892,3.2805
3.2975,3.2928,3.2895,3.3057,3.296,3.2548,3.2041,3.1031,3.2405,3.2716,3.3018,3.297,3.2954,3.3001,3.2892,3.2892
3.2905,3.3001,3.2933,3.2886,3.2912,3.236,3.1475,3.2081,3.2078,3.2899,3.3132,3.301,3.2928,3.3009,3.291,3.29
3.2861,3.302,3.3031,3.2784,3.2907,3.2675,3.1835,3.1897,3.2716,3.1573,3.3106,3.2975,3.2939,3.3099,3.296,3.2889
3.2946,3.3002,3.2993,3.2925,3.2706,3.1708,3.1772,3.101,3.3035,3.2143,3.3192,3.3164,3.3044,3.3064,3.298,3.286
3.3048,3.301,3.2949,3.2984,3.2827,3.1363,3.2512,3.0525,3.2442,3.2928,3.3324,3.3185,3.3072,3.3018,3.2955,3.2897
3.3093,3.2925,3.297,3.3093,3.2337,3.1858,3.1685,3.0594,3.2866,3.3159,3.2805,3.2984,3.2994,3.3028,3.2918,3.2866
3.3048,3.2899,3.2973,3.2753,3.169,3.125,3.2509,3.1447,3.2879,3.2452,3.2899,3.3052,3.2923,3.3099,3.2944,3.2819
3.2834,3.2889,3.2988,3.273,3.2693,3.2125,3.2371,3.2371,3.2763,3.2159,3.323,3.3137,3.2852,3.3111,3.2967,3.2818
3.2997,3.2946,3.2991,3.3086,3.2756,3.252,3.2696,3.1457,3.2478,3.2612,3.2921,3.3009,3.2938,3.3075,3.2971,3.2871
3.3033,3.3005,3.2947,3.2931,3.2962,3.274,3.2577,3.2031,3.2557,3.3596,3.3007,3.3025,3.2971,3.3082,3.2925,3.2879
3.301,3.2899,3.3025,3.2818,3.3056,3.3033,3.1424,3.178,3.1531,3.2923,3.3196,3.3196,3.3046,3.3137,3.2926,3.2897
3.2975,3.291,3.3052,3.2769,3.3182,3.2562,3.0913,3.2015,3.2179,3.27,3.2963,3.3104,3.3046,3.3022,3.295,3.2892
